timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-08-15 11:23:00,6603.0,445.6144,445.62,445.61,445.62,445.61,1692098580000,31
2023-08-15 11:24:00,8005.0,445.6436,445.62,445.68,445.71,445.59,1692098640000,25
2023-08-15 11:25:00,1798.0,445.709,445.71,445.7,445.71,445.7,1692098700000,13
2023-08-15 11:26:00,4530.0,445.6913,445.72,445.65,445.72,445.65,1692098760000,22
2023-08-15 11:27:00,1398.0,445.6448,445.64,445.63,445.67,445.62,1692098820000,14
2023-08-15 11:28:00,1696.0,445.6742,445.71,445.64,445.71,445.64,1692098880000,14
2023-08-15 11:29:00,327.0,445.6902,445.69,445.69,445.69,445.69,1692098940000,4
2023-08-15 11:30:00,433.0,445.6518,445.68,445.63,445.68,445.63,1692099000000,10
2023-08-15 11:31:00,546.0,445.659,445.66,445.66,445.66,445.66,1692099060000,5
2023-08-15 11:33:00,1251.0,445.644,445.65,445.64,445.65,445.64,1692099180000,8
2023-08-15 11:34:00,1855.0,445.7109,445.68,445.66,445.75,445.66,1692099240000,21
2023-08-15 11:35:00,1568.0,445.6214,445.65,445.6,445.66,445.6,1692099300000,17
2023-08-15 11:36:00,679.0,445.6988,445.71,445.68,445.71,445.68,1692099360000,9
2023-08-15 11:37:00,16178.0,445.7198,445.7,445.75,445.84,445.66,1692099420000,78
2023-08-15 11:38:00,14805.0,445.5863,445.72,445.46,445.72,445.46,1692099480000,74
2023-08-15 11:39:00,24880.0,445.396,445.41,445.37,445.41,445.35,1692099540000,53
2023-08-15 11:40:00,4911.0,445.2424,445.27,445.18,445.27,445.18,1692099600000,37
2023-08-15 11:41:00,11339.0,445.0386,445.18,445.11,445.18,444.94,1692099660000,133
2023-08-15 11:42:00,5890.0,445.0714,445.09,445.11,445.11,445.05,1692099720000,29
2023-08-15 11:43:00,2850.0,445.1289,445.16,445.11,445.169,445.1,1692099780000,26
2023-08-15 11:44:00,844.0,445.1917,445.18,445.19,445.2,445.18,1692099840000,9
2023-08-15 11:45:00,1393.0,445.1526,445.18,445.11,445.19,445.1,1692099900000,20
2023-08-15 11:46:00,739.0,445.1356,445.13,445.12,445.17,445.12,1692099960000,10
2023-08-15 11:47:00,550.0,445.0763,445.1,445.07,445.1,445.07,1692100020000,12
2023-08-15 11:48:00,1572.0,445.0823,445.08,445.101,445.101,445.07,1692100080000,17
2023-08-15 11:49:00,7352.0,445.0278,445.1,444.98,445.1,444.95,1692100140000,54
2023-08-15 11:50:00,3728.0,444.9216,444.91,444.95,444.95,444.86,1692100200000,50
2023-08-15 11:51:00,6553.0,444.9085,444.96,444.89,444.97,444.89,1692100260000,31
2023-08-15 11:52:00,21273.0,444.9027,444.91,444.9,444.94,444.85,1692100320000,77
2023-08-15 11:53:00,258.0,444.9247,444.93,444.92,444.93,444.92,1692100380000,9
2023-08-15 11:54:00,5996.0,444.8549,444.91,444.89,444.91,444.84,1692100440000,41
2023-08-15 11:55:00,10674.0,444.7812,444.84,444.83,444.87,444.72,1692100500000,73
2023-08-15 11:56:00,11597.0,444.8366,444.81,444.81,444.87,444.81,1692100560000,54
2023-08-15 11:57:00,15353.0,444.7828,444.8,444.8,444.8,444.74,1692100620000,63
2023-08-15 11:58:00,51061.0,444.8603,444.8,444.89,444.9,444.79,1692100680000,129
2023-08-15 11:59:00,20892.0,444.9737,444.94,445.0,445.0,444.94,1692100740000,90
2023-08-15 12:00:00,75301.0,445.2095,445.6792,445.0,446.4804,444.75,1692100800000,411
2023-08-15 12:01:00,7917.0,445.7263,445.05,446.98,448.88,444.8,1692100860000,266
2023-08-15 12:02:00,6988.0,445.7192,447.57,444.76,448.65,444.69,1692100920000,163
2023-08-15 12:03:00,3460.0,446.4121,444.8,444.89,448.92,444.8,1692100980000,106
2023-08-15 12:04:00,5294.0,444.8819,444.9,444.89,444.9,444.85,1692101040000,32
2023-08-15 12:05:00,8939.0,445.0384,444.97,445.02,445.05,444.97,1692101100000,51
2023-08-15 12:06:00,19784.0,445.0501,445.0,445.06,445.06,444.99,1692101160000,56
2023-08-15 12:07:00,4970.0,445.1073,445.05,445.14,445.14,445.02,1692101220000,36
2023-08-15 12:08:00,3118.0,445.031,445.11,445.03,445.11,445.0,1692101280000,38
2023-08-15 12:09:00,1542.0,444.9663,444.98,445.03,445.03,444.92,1692101340000,27
2023-08-15 12:10:00,10453.0,444.9782,444.99,445.04,445.04,444.945,1692101400000,49
2023-08-15 12:11:00,4691.0,444.9078,444.985,444.91,445.0,444.87,1692101460000,48
2023-08-15 12:12:00,2585.0,444.9563,444.91,444.99,444.99,444.91,1692101520000,30
2023-08-15 12:13:00,8688.0,444.9897,445.01,444.96,445.05,444.93,1692101580000,54
2023-08-15 12:14:00,5025.0,445.1811,444.97,445.22,445.22,444.97,1692101640000,45
2023-08-15 12:15:00,8998.0,445.3247,445.33,445.3,445.37,445.28,1692101700000,67
2023-08-15 12:16:00,15055.0,445.328,445.27,445.27,445.36,445.27,1692101760000,65
2023-08-15 12:17:00,1757.0,445.2551,445.29,445.26,445.29,445.21,1692101820000,18
2023-08-15 12:18:00,1751.0,445.2849,445.24,445.27,445.31,445.24,1692101880000,29
2023-08-15 12:19:00,19214.0,445.2631,445.28,445.22,445.28,445.18,1692101940000,52
2023-08-15 12:20:00,300.0,445.1645,445.16,445.16,445.16,445.16,1692102000000,18
2023-08-15 12:21:00,11986.0,445.1908,445.17,445.23,445.27,445.17,1692102060000,29
2023-08-15 12:22:00,976.0,445.2629,445.26,445.29,445.29,445.26,1692102120000,25
2023-08-15 12:23:00,2199.0,445.2455,445.3,445.19,445.3,445.19,1692102180000,35
2023-08-15 12:24:00,846.0,445.1702,445.17,445.17,445.17,445.17,1692102240000,14
2023-08-15 12:25:00,2878.0,445.3106,445.25,445.35,445.35,445.25,1692102300000,35
2023-08-15 12:26:00,512.0,445.3879,445.38,445.41,445.41,445.38,1692102360000,27
2023-08-15 12:27:00,12683.0,445.4124,445.37,445.41,445.5,445.3,1692102420000,72
2023-08-15 12:28:00,868.0,445.4164,445.42,445.42,445.42,445.42,1692102480000,30
2023-08-15 12:29:00,5648.0,445.4215,445.41,445.34,445.44,445.34,1692102540000,44
2023-08-15 12:30:00,20916.0,445.0767,445.36,444.91,445.51,444.85,1692102600000,189
2023-08-15 12:31:00,16933.0,444.8599,444.9,444.74,445.05,444.74,1692102660000,120
2023-08-15 12:32:00,28983.0,444.7608,444.8291,444.87,445.0,444.56,1692102720000,167
2023-08-15 12:33:00,9318.0,445.0842,444.91,445.14,445.25,444.9,1692102780000,79
2023-08-15 12:34:00,11360.0,445.1662,445.22,445.27,445.33,445.06,1692102840000,69
2023-08-15 12:35:00,4937.0,445.2533,445.25,445.46,445.46,445.2,1692102900000,38
2023-08-15 12:36:00,7679.0,445.4584,445.46,445.61,445.68,445.32,1692102960000,75
2023-08-15 12:37:00,8691.0,445.5731,445.65,445.51,445.67,445.51,1692103020000,62
2023-08-15 12:38:00,9725.0,445.3671,445.47,445.28,445.5,445.25,1692103080000,52
2023-08-15 12:39:00,8985.0,445.1859,445.23,445.16,445.28,445.15,1692103140000,38
2023-08-15 12:40:00,9395.0,445.1135,445.05,445.31,445.31,445.03,1692103200000,68
2023-08-15 12:41:00,4140.0,445.2033,445.35,445.19,445.35,445.13,1692103260000,43
2023-08-15 12:42:00,2059.0,445.2317,445.19,445.25,445.27,445.19,1692103320000,22
2023-08-15 12:43:00,5238.0,445.3476,445.35,445.35,445.37,445.31,1692103380000,31
2023-08-15 12:44:00,1037.0,445.3436,445.35,445.35,445.39,445.25,1692103440000,21
2023-08-15 12:45:00,3995.0,445.379,445.35,445.41,445.41,445.35,1692103500000,31
2023-08-15 12:46:00,9527.0,445.3843,445.43,445.42,445.43,445.37,1692103560000,45
2023-08-15 12:47:00,4206.0,445.5106,445.45,445.5,445.5,445.44,1692103620000,37
2023-08-15 12:48:00,5925.0,445.5246,445.54,445.52,445.55,445.48,1692103680000,40
2023-08-15 12:49:00,12053.0,445.4539,445.54,445.41,445.54,445.41,1692103740000,61
2023-08-15 12:50:00,9814.0,445.4401,445.5,445.32,445.5,445.3,1692103800000,52
2023-08-15 12:51:00,6417.0,445.2543,445.36,445.2,445.36,445.18,1692103860000,54
2023-08-15 12:52:00,9780.0,445.1741,445.2,445.22,445.22,445.1,1692103920000,81
2023-08-15 12:53:00,2199.0,445.1953,445.22,445.18,445.22,445.15,1692103980000,31
2023-08-15 12:54:00,3739.0,445.1571,445.17,445.13,445.2,445.13,1692104040000,29
2023-08-15 12:55:00,7577.0,445.1181,445.1,445.18,445.19,445.03,1692104100000,61
2023-08-15 12:56:00,6067.0,445.1601,445.15,445.2,445.21,445.15,1692104160000,55
2023-08-15 12:57:00,3941.0,445.2016,445.28,445.15,445.28,445.15,1692104220000,33
2023-08-15 12:58:00,9774.0,445.0638,445.12,445.06,445.12,444.99,1692104280000,77
2023-08-15 12:59:00,1182.0,445.0786,445.13,445.06,445.13,445.06,1692104340000,15
2023-08-15 13:00:00,14001.0,444.9493,445.0,444.96,445.06,444.94,1692104400000,75
2023-08-15 13:01:00,3073.0,445.0031,445.01,445.0,445.01,444.99,1692104460000,31
2023-08-15 13:02:00,6355.0,445.1837,445.05,445.2,445.21,445.05,1692104520000,47
2023-08-15 13:03:00,2378.0,445.2347,445.21,445.21,445.25,445.21,1692104580000,33
2023-08-15 13:04:00,3011.0,445.2235,445.2,445.24,445.28,445.18,1692104640000,32
2023-08-15 13:05:00,7819.0,445.3719,445.29,445.41,445.41,445.29,1692104700000,68
2023-08-15 13:06:00,6857.0,445.4405,445.45,445.35,445.45,445.35,1692104760000,40
2023-08-15 13:07:00,3427.0,445.3776,445.35,445.35,445.44,445.35,1692104820000,34
2023-08-15 13:08:00,7040.0,445.4761,445.36,445.48,445.5,445.36,1692104880000,49
2023-08-15 13:09:00,58685.0,445.6025,445.49,445.6,445.64,445.48,1692104940000,169
2023-08-15 13:10:00,9658.0,445.6549,445.58,445.7,445.76,445.58,1692105000000,71
2023-08-15 13:11:00,12836.0,445.6904,445.71,445.69,445.71,445.63,1692105060000,82
2023-08-15 13:12:00,16856.0,445.6816,445.67,445.7,445.75,445.62,1692105120000,87
2023-08-15 13:13:00,18690.0,445.7155,445.68,445.74,445.74,445.64,1692105180000,90
2023-08-15 13:14:00,7994.0,445.7655,445.74,445.8,445.82,445.73,1692105240000,76
2023-08-15 13:15:00,10123.0,445.7874,445.76,445.84,445.85,445.75,1692105300000,67
2023-08-15 13:16:00,7903.0,445.9048,445.83,445.87,445.93,445.82,1692105360000,79
2023-08-15 13:17:00,46820.0,446.0136,445.88,446.16,446.169,445.88,1692105420000,244
2023-08-15 13:18:00,28846.0,446.2558,446.25,446.2,446.29,446.2,1692105480000,130
2023-08-15 13:19:00,15986.0,446.1826,446.24,446.15,446.24,446.15,1692105540000,117
2023-08-15 13:20:00,6546.0,446.2041,446.15,446.25,446.26,446.15,1692105600000,67
2023-08-15 13:21:00,14734.0,446.2193,446.22,446.18,446.26,446.18,1692105660000,93
2023-08-15 13:22:00,7609.0,446.1235,446.14,446.09,446.14,446.09,1692105720000,67
2023-08-15 13:23:00,2680.0,446.1274,446.11,446.15,446.15,446.11,1692105780000,39
2023-08-15 13:24:00,3741.0,446.2402,446.16,446.28,446.28,446.16,1692105840000,46
2023-08-15 13:25:00,2130.0,446.1674,446.25,446.12,446.25,446.12,1692105900000,41
2023-08-15 13:26:00,16967.0,445.9941,446.08,446.03,446.08,445.94,1692105960000,96
2023-08-15 13:27:00,677.0,446.0242,446.0,446.04,446.05,446.0,1692106020000,26
2023-08-15 13:28:00,8189.0,446.0858,446.05,446.09,446.12,445.98,1692106080000,67
2023-08-15 13:29:00,26728.0,446.147,446.12,446.25,446.25,446.05,1692106140000,148
2023-08-15 13:30:00,716895.0,446.3656,446.27,446.39,446.6,446.21,1692106200000,5490
2023-08-15 13:31:00,434466.0,446.2558,446.41,446.14,446.64,446.11,1692106260000,3448
2023-08-15 13:32:00,287298.0,446.2594,446.15,446.48,446.5,446.055,1692106320000,2596
2023-08-15 13:33:00,254714.0,446.4907,446.46,446.27,446.6212,446.25,1692106380000,2356
2023-08-15 13:34:00,285493.0,446.1954,446.26,446.3393,446.38,446.0,1692106440000,2577
2023-08-15 13:35:00,208172.0,446.2612,446.335,446.07,446.44,446.05,1692106500000,1759
2023-08-15 13:36:00,180297.0,446.0723,446.05,446.05,446.2533,445.92,1692106560000,1591
2023-08-15 13:37:00,180830.0,446.0491,446.06,446.13,446.15,445.94,1692106620000,1798
2023-08-15 13:38:00,193447.0,446.3013,446.125,446.24,446.42,446.11,1692106680000,1854
2023-08-15 13:39:00,135691.0,446.3752,446.23,446.47,446.48,446.23,1692106740000,1267
2023-08-15 13:40:00,214164.0,446.3377,446.48,446.11,446.49,446.095,1692106800000,2201
2023-08-15 13:41:00,245578.0,446.0016,446.11,445.91,446.16,445.78,1692106860000,2410
2023-08-15 13:42:00,228629.0,445.914,445.905,445.94,446.08,445.7388,1692106920000,2089
2023-08-15 13:43:00,182638.0,445.8279,445.91,445.72,446.1,445.65,1692106980000,1755
2023-08-15 13:44:00,261010.0,445.6411,445.73,445.605,445.76,445.54,1692107040000,2042
2023-08-15 13:45:00,321513.0,445.3904,445.59,445.36,445.6,445.28,1692107100000,2702
2023-08-15 13:46:00,188432.0,445.4013,445.36,445.285,445.54,445.19,1692107160000,1849
2023-08-15 13:47:00,161397.0,445.2436,445.28,445.295,445.34,445.16,1692107220000,1572
2023-08-15 13:48:00,283901.0,445.1796,445.29,445.2488,445.3799,445.0,1692107280000,2778
2023-08-15 13:49:00,144141.0,445.2547,445.245,445.1907,445.37,445.12,1692107340000,1584
2023-08-15 13:50:00,435040.0,446.9106,445.2,445.37,445.44,445.12,1692107400000,1843
2023-08-15 13:51:00,189431.0,445.4103,445.365,445.395,445.5,445.32,1692107460000,1871
2023-08-15 13:52:00,301045.0,445.6074,445.4,445.76,445.78,445.3,1692107520000,2797
2023-08-15 13:53:00,184239.0,445.6953,445.755,445.71,445.805,445.58,1692107580000,1933
2023-08-15 13:54:00,186596.0,445.5462,445.71,445.505,445.725,445.37,1692107640000,1848
2023-08-15 13:55:00,253354.0,445.4301,445.51,445.335,445.575,445.3,1692107700000,2419
2023-08-15 13:56:00,114920.0,445.4738,445.37,445.43,445.5787,445.37,1692107760000,1363
2023-08-15 13:57:00,81251.0,445.4416,445.42,445.46,445.585,445.335,1692107820000,1023
2023-08-15 13:58:00,132696.0,445.2849,445.47,445.3492,445.47,445.16,1692107880000,1415
2023-08-15 13:59:00,80059.0,445.307,445.34,445.25,445.38,445.25,1692107940000,1044
2023-08-15 14:00:00,302141.0,445.037,445.24,445.1,445.27,444.91,1692108000000,2959
2023-08-15 14:01:00,256925.0,444.9614,445.08,444.93,445.163,444.8,1692108060000,2672
2023-08-15 14:02:00,240348.0,445.0858,444.935,445.0,445.2,444.915,1692108120000,2345
2023-08-15 14:03:00,125660.0,445.0233,445.005,444.91,445.15,444.87,1692108180000,1517
2023-08-15 14:04:00,188874.0,444.943,444.92,444.7525,445.05,444.745,1692108240000,2018
2023-08-15 14:05:00,418235.0,444.3799,444.775,444.39,444.79,444.1,1692108300000,4749
2023-08-15 14:06:00,219319.0,444.198,444.385,444.18,444.41,444.07,1692108360000,2574
2023-08-15 14:07:00,159032.0,444.1391,444.18,444.2,444.24,444.03,1692108420000,1694
2023-08-15 14:08:00,539803.0,444.5007,444.2099,444.04,444.21,444.03,1692108480000,2770
2023-08-15 14:09:00,263394.0,443.9446,444.03,444.085,444.0999,443.81,1692108540000,2979
2023-08-15 14:10:00,352418.0,444.1073,444.085,444.125,444.19,444.03,1692108600000,2886
2023-08-15 14:11:00,415899.0,444.2509,444.125,444.29,444.37,444.08,1692108660000,3329
2023-08-15 14:12:00,296437.0,444.2791,444.3,444.17,444.4,444.17,1692108720000,2655
2023-08-15 14:13:00,417483.0,446.5071,444.17,444.09,444.2,444.01,1692108780000,1918
2023-08-15 14:14:00,179357.0,444.1187,444.09,444.055,444.23,443.96,1692108840000,1923
2023-08-15 14:15:00,359704.0,444.0751,444.05,444.14,444.1899,444.0,1692108900000,3030
2023-08-15 14:16:00,121066.0,444.2216,444.14,444.25,444.3,444.13,1692108960000,1493
2023-08-15 14:17:00,116320.0,444.1498,444.26,444.06,444.29,444.015,1692109020000,1365
2023-08-15 14:18:00,109334.0,444.0781,444.04,444.03,444.16,443.97,1692109080000,1441
2023-08-15 14:19:00,147868.0,444.1149,444.04,444.15,444.2,444.03,1692109140000,1589
2023-08-15 14:20:00,401390.0,446.6333,444.16,444.24,444.32,444.05,1692109200000,1526
2023-08-15 14:21:00,208722.0,444.4071,444.23,444.49,444.58,444.21,1692109260000,2168
2023-08-15 14:22:00,170807.0,444.3984,444.49,444.3199,444.495,444.28,1692109320000,1878
2023-08-15 14:23:00,150926.0,444.1467,444.31,444.1,444.35,444.02,1692109380000,1643
2023-08-15 14:24:00,348379.0,443.8801,444.095,443.82,444.12,443.74,1692109440000,3329
2023-08-15 14:25:00,257410.0,443.8095,443.81,443.86,443.99,443.7101,1692109500000,2542
2023-08-15 14:26:00,134509.0,443.8309,443.87,443.85,443.92,443.755,1692109560000,1591
2023-08-15 14:27:00,175772.0,443.8485,443.85,443.89,443.9388,443.755,1692109620000,1659
2023-08-15 14:28:00,307640.0,443.9317,443.899,444.02,444.05,443.8,1692109680000,2737
2023-08-15 14:29:00,154653.0,444.0383,444.015,444.02,444.11,443.94,1692109740000,1688
2023-08-15 14:30:00,208908.0,443.9388,444.035,443.78,444.13,443.76,1692109800000,2217
2023-08-15 14:31:00,108413.0,443.8005,443.77,443.725,443.883,443.72,1692109860000,1372
2023-08-15 14:32:00,519059.0,443.5718,443.725,443.6,443.73,443.47,1692109920000,4617
2023-08-15 14:33:00,150138.0,443.6827,443.5999,443.68,443.78,443.55,1692109980000,1675
2023-08-15 14:34:00,155999.0,443.6765,443.6799,443.63,443.8,443.6,1692110040000,1597
2023-08-15 14:35:00,224263.0,443.6084,443.67,443.64,443.67,443.52,1692110100000,2046
2023-08-15 14:36:00,154682.0,443.6244,443.62,443.535,443.7099,443.535,1692110160000,1467
2023-08-15 14:37:00,192209.0,443.5989,443.535,443.57,443.76,443.47,1692110220000,1751
2023-08-15 14:38:00,203532.0,443.7328,443.57,443.85,443.9286,443.5119,1692110280000,1778
2023-08-15 14:39:00,194026.0,443.9255,443.845,443.9799,444.04,443.8,1692110340000,1916
2023-08-15 14:40:00,232595.0,443.8677,443.99,443.78,443.99,443.75,1692110400000,2257
2023-08-15 14:41:00,154507.0,443.9123,443.795,443.9699,443.9988,443.76,1692110460000,1413
2023-08-15 14:42:00,194058.0,444.0434,443.965,444.0199,444.15,443.962,1692110520000,1965
2023-08-15 14:43:00,192731.0,444.0718,444.0199,444.24,444.28,443.945,1692110580000,1847
2023-08-15 14:44:00,98896.0,444.2095,444.26,444.23,444.26,444.11,1692110640000,1035
2023-08-15 14:45:00,138442.0,444.2809,444.23,444.3115,444.3708,444.16,1692110700000,1528
2023-08-15 14:46:00,142699.0,444.2542,444.315,444.305,444.33,444.1601,1692110760000,1318
2023-08-15 14:47:00,199065.0,444.4039,444.305,444.44,444.48,444.3,1692110820000,1641
2023-08-15 14:48:00,206486.0,444.4981,444.435,444.45,444.575,444.4,1692110880000,1727
2023-08-15 14:49:00,386924.0,446.7734,444.45,444.28,444.5,444.24,1692110940000,1230
2023-08-15 14:50:00,119504.0,444.3574,444.28,444.305,444.42,444.25,1692111000000,938
2023-08-15 14:51:00,49254.0,444.3053,444.32,444.325,444.36,444.26,1692111060000,628
2023-08-15 14:52:00,120485.0,444.1829,444.33,444.14,444.36,444.06,1692111120000,1234
2023-08-15 14:53:00,98387.0,444.1556,444.1499,444.115,444.22,444.08,1692111180000,996
2023-08-15 14:54:00,102437.0,444.1562,444.11,444.0499,444.17,444.0499,1692111240000,788
2023-08-15 14:55:00,120685.0,444.1318,444.045,444.17,444.21,444.04,1692111300000,1165
2023-08-15 14:56:00,91161.0,444.193,444.16,444.18,444.25,444.1186,1692111360000,777
2023-08-15 14:57:00,209789.0,444.1608,444.18,444.12,444.27,444.05,1692111420000,1826
2023-08-15 14:58:00,80411.0,444.0884,444.11,444.11,444.15,444.04,1692111480000,768
2023-08-15 14:59:00,95489.0,443.998,444.1,443.93,444.1,443.93,1692111540000,1047
2023-08-15 15:00:00,170613.0,444.1445,443.941,444.2,444.28,443.93,1692111600000,1501
2023-08-15 15:01:00,96219.0,444.2083,444.19,444.24,444.33,444.08,1692111660000,962
2023-08-15 15:02:00,138761.0,444.3698,444.24,444.43,444.46,444.21,1692111720000,1174
2023-08-15 15:03:00,135392.0,444.395,444.42,444.4801,444.49,444.29,1692111780000,1203
2023-08-15 15:04:00,247482.0,444.5989,444.48,444.7,444.71,444.44,1692111840000,2173
2023-08-15 15:05:00,118069.0,444.6703,444.695,444.59,444.745,444.59,1692111900000,1309
2023-08-15 15:06:00,94697.0,444.5959,444.58,444.64,444.66,444.52,1692111960000,987
2023-08-15 15:07:00,113320.0,444.7331,444.635,444.8,444.87,444.62,1692112020000,1215
2023-08-15 15:08:00,113256.0,444.7536,444.805,444.675,444.87,444.61,1692112080000,1252
2023-08-15 15:09:00,59491.0,444.7479,444.66,444.75,444.79,444.66,1692112140000,553
2023-08-15 15:10:00,185261.0,444.9005,444.75,444.81,445.02,444.75,1692112200000,1815
2023-08-15 15:11:00,100181.0,444.8368,444.82,444.8585,444.89,444.78,1692112260000,892
2023-08-15 15:12:00,98048.0,444.8342,444.865,444.7699,444.92,444.75,1692112320000,987
2023-08-15 15:13:00,169665.0,444.7334,444.76,444.7903,444.83,444.66,1692112380000,1160
2023-08-15 15:14:00,103293.0,444.8354,444.79,444.89,444.91,444.77,1692112440000,827
2023-08-15 15:15:00,149268.0,444.8379,444.9,444.66,444.97,444.66,1692112500000,1443
2023-08-15 15:16:00,86693.0,444.6948,444.67,444.66,444.7701,444.63,1692112560000,913
2023-08-15 15:17:00,78861.0,444.7834,444.66,444.83,444.89,444.648,1692112620000,793
2023-08-15 15:18:00,54494.0,444.8304,444.83,444.8,444.91,444.75,1692112680000,747
2023-08-15 15:19:00,57778.0,444.7642,444.805,444.82,444.83,444.69,1692112740000,621
2023-08-15 15:20:00,72184.0,444.6865,444.815,444.67,444.815,444.62,1692112800000,649
2023-08-15 15:21:00,58778.0,444.6478,444.68,444.6287,444.735,444.57,1692112860000,625
2023-08-15 15:22:00,87272.0,444.5699,444.63,444.55,444.69,444.47,1692112920000,888
2023-08-15 15:23:00,69083.0,444.5285,444.56,444.54,444.58,444.48,1692112980000,587
2023-08-15 15:24:00,131331.0,444.3915,444.5303,444.375,444.55,444.31,1692113040000,1248
2023-08-15 15:25:00,96684.0,444.4501,444.3899,444.435,444.4908,444.3899,1692113100000,1027
2023-08-15 15:26:00,87549.0,444.3099,444.43,444.28,444.435,444.22,1692113160000,950
2023-08-15 15:27:00,72329.0,444.3828,444.26,444.48,444.51,444.2501,1692113220000,889
2023-08-15 15:28:00,135094.0,444.6851,444.48,444.71,444.84,444.48,1692113280000,1377
2023-08-15 15:29:00,124722.0,444.843,444.7,444.845,444.9599,444.69,1692113340000,1298
2023-08-15 15:30:00,100355.0,444.8785,444.84,444.805,444.98,444.78,1692113400000,1156
2023-08-15 15:31:00,63612.0,444.8322,444.805,444.8012,444.8899,444.765,1692113460000,602
2023-08-15 15:32:00,133595.0,444.8472,444.81,444.835,444.9,444.76,1692113520000,1248
2023-08-15 15:33:00,65309.0,444.8264,444.8374,444.8299,444.9,444.75,1692113580000,835
2023-08-15 15:34:00,53635.0,444.8127,444.815,444.88,444.89,444.721,1692113640000,707
2023-08-15 15:35:00,152572.0,444.9964,444.86,445.055,445.135,444.835,1692113700000,1446
2023-08-15 15:36:00,145360.0,445.1029,445.05,445.085,445.17,445.05,1692113760000,1297
2023-08-15 15:37:00,96191.0,445.0655,445.09,445.13,445.1502,445.01,1692113820000,971
