timestamp,volume,vw,open,close,high,low,t,number_of_trades
2024-03-06 23:38:00,237.0,509.7624,509.76,509.76,509.76,509.76,1709768280000,25
2024-03-06 23:39:00,386.0,509.75,509.75,509.75,509.75,509.75,1709768340000,11
2024-03-06 23:40:00,629.0,509.7296,509.73,509.729,509.73,509.729,1709768400000,9
2024-03-06 23:41:00,807.0,509.7005,509.68,509.73,509.74,509.68,1709768460000,17
2024-03-06 23:42:00,276.0,509.7002,509.7,509.7,509.7,509.7,1709768520000,7
2024-03-06 23:43:00,504.0,509.6899,509.69,509.69,509.69,509.69,1709768580000,5
2024-03-06 23:44:00,3687.0,509.673,509.67,509.69,509.69,509.67,1709768640000,13
2024-03-06 23:46:00,1612.0,509.6978,509.71,509.67,509.71,509.67,1709768760000,17
2024-03-06 23:47:00,405.0,509.6921,509.69,509.69,509.69,509.69,1709768820000,7
2024-03-06 23:55:00,980.0,509.7095,509.68,509.7199,509.7199,509.68,1709769300000,19
2024-03-06 23:58:00,742.0,509.6223,509.64,509.6,509.64,509.6,1709769480000,17
2024-03-06 23:59:00,686.0,509.5597,509.56,509.55,509.56,509.55,1709769540000,14
2024-03-07 00:01:00,1721.0,509.5987,509.6,509.59,509.6,509.59,1709769660000,21
2024-03-07 00:02:00,111.0,509.5963,509.59,509.59,509.59,509.59,1709769720000,6
2024-03-07 00:03:00,423.0,509.6747,509.68,509.68,509.68,509.68,1709769780000,10
2024-03-07 00:05:00,226.0,509.6892,509.69,509.69,509.69,509.69,1709769900000,15
2024-03-07 00:06:00,657.0,509.6633,509.66,509.66,509.66,509.66,1709769960000,15
2024-03-07 00:07:00,591.0,509.6244,509.62,509.62,509.62,509.62,1709770020000,15
2024-03-07 00:10:00,285.0,509.6207,509.63,509.63,509.63,509.63,1709770200000,24
2024-03-07 00:12:00,735.0,509.556,509.56,509.53,509.56,509.53,1709770320000,12
2024-03-07 00:15:00,10529.0,509.5002,509.5,509.5,509.5,509.5,1709770500000,35
2024-03-07 00:16:00,9390.0,509.5,509.5,509.5,509.5,509.5,1709770560000,21
2024-03-07 00:19:00,327.0,509.4704,509.49,509.49,509.49,509.49,1709770740000,21
2024-03-07 00:20:00,1781.0,509.3796,509.38,509.35,509.39,509.35,1709770800000,24
2024-03-07 00:21:00,1535.0,509.2718,509.29,509.25,509.29,509.25,1709770860000,24
2024-03-07 00:22:00,1697.0,509.2245,509.23,509.24,509.24,509.21,1709770920000,17
2024-03-07 00:23:00,1671.0,509.2194,509.22,509.21,509.22,509.21,1709770980000,18
2024-03-07 00:24:00,1178.0,509.205,509.25,509.2096,509.25,509.14,1709771040000,27
2024-03-07 00:25:00,343.0,509.1601,509.15,509.15,509.15,509.15,1709771100000,29
2024-03-07 00:26:00,598.0,509.1206,509.14,509.1,509.14,509.1,1709771160000,22
2024-03-07 00:27:00,1210.0,509.1999,509.21,509.2,509.21,509.2,1709771220000,15
2024-03-07 00:28:00,2269.0,509.0896,509.09,509.08,509.14,509.08,1709771280000,19
2024-03-07 00:29:00,1733.0,509.0604,509.05,509.09,509.11,509.05,1709771340000,17
2024-03-07 00:30:00,4639.0,508.9487,509.01,508.95,509.01,508.89,1709771400000,43
2024-03-07 00:31:00,1636.0,508.9326,508.95,508.93,508.98,508.91,1709771460000,21
2024-03-07 00:32:00,3400.0,508.8992,508.91,508.93,508.96,508.86,1709771520000,24
2024-03-07 00:33:00,2602.0,508.9416,508.96,508.96,508.96,508.93,1709771580000,22
2024-03-07 00:34:00,2603.0,508.9501,508.96,508.96,508.97,508.93,1709771640000,9
2024-03-07 00:35:00,2956.0,509.0047,508.99,509.01,509.06,508.97,1709771700000,13
2024-03-07 00:36:00,1101.0,509.017,509.02,509.01,509.02,509.01,1709771760000,13
2024-03-07 00:37:00,3187.0,508.9458,509.01,508.93,509.01,508.9,1709771820000,20
2024-03-07 00:38:00,2766.0,508.9603,508.96,508.96,508.96,508.96,1709771880000,19
2024-03-07 00:39:00,1015.0,508.9622,508.98,508.96,508.98,508.96,1709771940000,19
2024-03-07 00:40:00,3581.0,508.9455,508.98,508.93,508.98,508.9,1709772000000,19
2024-03-07 00:41:00,1806.0,508.9465,508.97,508.93,508.97,508.93,1709772060000,13
2024-03-07 00:42:00,2032.0,508.9343,508.93,508.99,508.99,508.93,1709772120000,14
2024-03-07 00:43:00,2322.0,508.9004,508.91,508.88,508.91,508.88,1709772180000,25
2024-03-07 00:44:00,2013.0,508.8528,508.86,508.83,508.86,508.83,1709772240000,16
2024-03-07 00:45:00,3243.0,508.8404,508.8496,508.84,508.85,508.83,1709772300000,26
2024-03-07 00:46:00,1221.0,508.8862,508.9,508.85,508.9,508.85,1709772360000,16
2024-03-07 00:47:00,2561.0,508.6941,508.8,508.67,508.8,508.64,1709772420000,38
2024-03-07 00:48:00,2686.0,508.7055,508.72,508.75,508.75,508.68,1709772480000,33
2024-03-07 00:49:00,2572.0,508.7329,508.71,508.75,508.75,508.71,1709772540000,20
2024-03-07 00:50:00,3803.0,508.7749,508.75,508.81,508.83,508.74,1709772600000,21
2024-03-07 00:51:00,5491.0,508.8957,508.85,508.96,508.96,508.85,1709772660000,29
2024-03-07 00:52:00,2940.0,508.9573,508.96,508.95,508.97,508.95,1709772720000,22
2024-03-07 00:53:00,2035.0,508.953,508.97,508.91,509.0,508.91,1709772780000,23
2024-03-07 00:54:00,2277.0,508.9067,508.9,508.91,508.91,508.9,1709772840000,29
2024-03-07 00:55:00,2602.0,508.9303,508.95,508.88,508.96,508.88,1709772900000,20
2024-03-07 00:56:00,6024.0,508.9185,508.91,508.91,508.93,508.9,1709772960000,17
2024-03-07 00:57:00,4693.0,508.9402,508.91,508.96,508.96,508.91,1709773020000,16
2024-03-07 00:58:00,5292.0,508.9443,508.95,508.96,508.99,508.91,1709773080000,36
2024-03-07 00:59:00,29136.0,508.8976,508.95,508.93,508.96,508.84,1709773140000,71
2024-03-07 09:00:00,3451.0,508.7441,508.7,508.7,508.78,508.7,1709802000000,41
2024-03-07 09:01:00,1751.0,508.7215,508.71,508.75,508.75,508.71,1709802060000,14
2024-03-07 09:02:00,3548.0,508.8919,508.78,508.99,508.99,508.77,1709802120000,27
2024-03-07 09:03:00,2154.0,509.108,509.01,509.14,509.17,509.01,1709802180000,10
2024-03-07 09:04:00,208.0,509.1028,509.07,509.07,509.07,509.07,1709802240000,5
2024-03-07 09:05:00,1356.0,509.1495,509.14,509.16,509.16,509.14,1709802300000,11
2024-03-07 09:07:00,627.0,509.1123,509.11,509.11,509.11,509.11,1709802420000,7
2024-03-07 09:08:00,343.0,509.1343,509.14,509.14,509.14,509.14,1709802480000,5
2024-03-07 09:11:00,865.0,509.1263,509.13,509.13,509.13,509.13,1709802660000,4
2024-03-07 09:14:00,185.0,509.1832,509.19,509.19,509.19,509.19,1709802840000,6
2024-03-07 09:15:00,103.0,509.2206,509.22,509.22,509.22,509.22,1709802900000,4
2024-03-07 09:16:00,614.0,509.4234,509.42,509.43,509.44,509.42,1709802960000,12
2024-03-07 09:18:00,171.0,509.2678,509.27,509.27,509.27,509.27,1709803080000,4
2024-03-07 09:19:00,596.0,509.3535,509.35,509.35,509.35,509.35,1709803140000,7
2024-03-07 09:25:00,650.0,509.6785,509.66,509.69,509.7,509.65,1709803500000,9
2024-03-07 09:26:00,592.0,509.7046,509.7,509.7,509.7,509.7,1709803560000,5
2024-03-07 09:27:00,721.0,509.696,509.72,509.69,509.72,509.69,1709803620000,7
2024-03-07 09:28:00,468.0,509.7959,509.8,509.8,509.8,509.8,1709803680000,12
2024-03-07 09:29:00,317.0,509.9716,509.99,509.95,509.99,509.95,1709803740000,11
2024-03-07 09:30:00,445.0,509.9996,510.0,510.0,510.0,510.0,1709803800000,15
2024-03-07 09:31:00,615.0,510.0255,510.01,510.03,510.03,510.01,1709803860000,8
2024-03-07 09:32:00,112.0,509.8838,509.87,509.87,509.87,509.87,1709803920000,3
2024-03-07 09:33:00,134.0,509.8813,509.88,509.88,509.88,509.88,1709803980000,3
2024-03-07 09:36:00,109.0,509.857,509.86,509.86,509.86,509.86,1709804160000,3
2024-03-07 09:38:00,400.0,509.91,509.91,509.91,509.91,509.91,1709804280000,1
2024-03-07 09:39:00,123.0,509.9101,509.91,509.91,509.91,509.91,1709804340000,2
2024-03-07 09:55:00,846.0,510.0852,510.09,510.09,510.09,510.09,1709805300000,3
2024-03-07 09:59:00,168.0,510.0805,510.07,510.07,510.07,510.07,1709805540000,9
2024-03-07 10:04:00,3714.0,510.2389,510.23,510.24,510.25,510.23,1709805840000,13
2024-03-07 10:07:00,208.0,510.3806,510.38,510.38,510.38,510.38,1709806020000,5
2024-03-07 10:09:00,181.0,510.3701,510.4,510.4,510.4,510.4,1709806140000,5
2024-03-07 10:10:00,113.0,510.3953,510.4,510.4,510.4,510.4,1709806200000,3
2024-03-07 10:12:00,3324.0,510.5454,510.49,510.56,510.57,510.49,1709806320000,22
2024-03-07 10:13:00,767.0,510.5957,510.56,510.6,510.6,510.56,1709806380000,7
2024-03-07 10:16:00,482.0,510.5552,510.56,510.55,510.56,510.55,1709806560000,6
2024-03-07 10:17:00,2037.0,510.59,510.59,510.59,510.59,510.59,1709806620000,9
2024-03-07 10:20:00,219.0,510.6839,510.69,510.69,510.69,510.69,1709806800000,9
2024-03-07 10:25:00,2255.0,510.615,510.66,510.56,510.66,510.56,1709807100000,12
2024-03-07 10:27:00,741.0,510.6324,510.55,510.65,510.65,510.55,1709807220000,7
2024-03-07 10:30:00,349.0,510.7083,510.71,510.71,510.71,510.71,1709807400000,4
2024-03-07 10:31:00,1001.0,510.6801,510.68,510.68,510.68,510.68,1709807460000,4
2024-03-07 10:32:00,126.0,510.7296,510.73,510.73,510.73,510.73,1709807520000,2
2024-03-07 10:33:00,180.0,510.7326,510.73,510.73,510.73,510.73,1709807580000,4
2024-03-07 10:35:00,774.0,510.7012,510.7,510.7,510.7,510.7,1709807700000,8
2024-03-07 10:38:00,808.0,510.7324,510.74,510.74,510.74,510.74,1709807880000,28
2024-03-07 10:39:00,699.0,510.7921,510.79,510.79,510.79,510.79,1709807940000,24
2024-03-07 10:40:00,1538.0,510.8829,510.86,510.89,510.89,510.86,1709808000000,18
2024-03-07 10:41:00,706.0,510.9655,510.99,510.85,510.99,510.85,1709808060000,10
2024-03-07 10:42:00,700.0,510.94,510.94,510.94,510.94,510.94,1709808120000,2
2024-03-07 10:43:00,1360.0,510.9911,510.99,510.99,511.0,510.99,1709808180000,13
2024-03-07 10:44:00,220.0,510.9964,511.0,511.0,511.0,511.0,1709808240000,8
2024-03-07 10:45:00,3052.0,511.1595,511.05,511.18,511.22,511.05,1709808300000,16
2024-03-07 10:46:00,906.0,511.2291,511.23,511.23,511.23,511.23,1709808360000,8
2024-03-07 10:47:00,1600.0,511.1088,511.15,511.04,511.15,511.04,1709808420000,8
2024-03-07 10:48:00,1087.0,511.0418,511.04,511.04,511.04,511.04,1709808480000,7
2024-03-07 10:49:00,1225.0,511.0108,511.01,511.0,511.02,511.0,1709808540000,10
2024-03-07 10:50:00,610.0,511.0908,511.1,511.09,511.1,511.09,1709808600000,4
2024-03-07 10:52:00,106.0,511.0894,511.09,511.09,511.09,511.09,1709808720000,3
2024-03-07 10:54:00,208.0,511.0787,511.06,511.06,511.06,511.06,1709808840000,3
2024-03-07 10:55:00,467.0,511.1634,511.17,511.17,511.17,511.17,1709808900000,4
2024-03-07 10:56:00,460.0,511.1482,511.14,511.13,511.14,511.13,1709808960000,9
2024-03-07 10:58:00,100.0,511.15,511.15,511.15,511.15,511.15,1709809080000,1
2024-03-07 11:01:00,834.0,511.1785,511.18,511.18,511.18,511.18,1709809260000,9
2024-03-07 11:02:00,502.0,511.1,511.1,511.1,511.1,511.1,1709809320000,4
2024-03-07 11:04:00,1867.0,511.1819,511.16,511.2,511.2,511.16,1709809440000,10
2024-03-07 11:06:00,806.0,511.2348,511.24,511.22,511.24,511.22,1709809560000,5
2024-03-07 11:07:00,359.0,511.2106,511.22,511.22,511.22,511.22,1709809620000,7
2024-03-07 11:09:00,6424.0,511.2391,511.24,511.23,511.24,511.23,1709809740000,15
2024-03-07 11:11:00,758.0,511.1103,511.11,511.11,511.11,511.11,1709809860000,10
2024-03-07 11:12:00,1110.0,511.1385,511.13,511.15,511.15,511.13,1709809920000,8
2024-03-07 11:15:00,207.0,511.0525,511.05,511.05,511.05,511.05,1709810100000,9
2024-03-07 11:16:00,115.0,511.0528,511.06,511.06,511.06,511.06,1709810160000,6
2024-03-07 11:17:00,127.0,510.9185,510.91,510.91,510.91,510.91,1709810220000,3
2024-03-07 11:18:00,300.0,510.9633,510.96,510.97,510.97,510.96,1709810280000,2
2024-03-07 11:24:00,295.0,510.8971,510.91,510.91,510.91,510.91,1709810640000,3
2024-03-07 11:26:00,400.0,510.92,510.92,510.92,510.92,510.92,1709810760000,3
2024-03-07 11:28:00,302.0,510.87,510.87,510.87,510.87,510.87,1709810880000,5
2024-03-07 11:31:00,457.0,510.8998,510.9,510.9,510.9,510.9,1709811060000,5
2024-03-07 11:32:00,187.0,510.9209,510.9,510.9,510.9,510.9,1709811120000,4
2024-03-07 11:37:00,643.0,510.9974,511.0,511.0,511.0,511.0,1709811420000,5
2024-03-07 11:38:00,3996.0,511.0041,511.0,511.05,511.05,511.0,1709811480000,7
2024-03-07 11:39:00,254.0,511.0679,511.06,511.08,511.08,511.06,1709811540000,4
2024-03-07 11:40:00,411.0,511.0906,511.09,511.09,511.09,511.09,1709811600000,5
2024-03-07 11:46:00,520.0,511.2,511.2,511.2,511.2,511.2,1709811960000,2
2024-03-07 11:48:00,231.0,511.127,511.11,511.11,511.11,511.11,1709812080000,8
2024-03-07 11:51:00,991.0,511.0878,511.08,511.08,511.08,511.08,1709812260000,10
2024-03-07 11:53:00,1627.0,511.0623,511.05,511.08,511.08,511.03,1709812380000,15
2024-03-07 11:54:00,1401.0,511.0992,511.1,511.11,511.11,511.09,1709812440000,7
2024-03-07 11:59:00,295.0,510.9925,511.01,510.98,511.01,510.98,1709812740000,7
2024-03-07 12:00:00,5921.0,510.9964,510.99,510.98,511.01,510.98,1709812800000,46
2024-03-07 12:01:00,1195.0,511.069,511.07,511.07,511.07,511.07,1709812860000,15
2024-03-07 12:02:00,496.0,511.0808,511.05,511.09,511.09,511.05,1709812920000,19
2024-03-07 12:03:00,1905.0,511.204,511.2,511.21,511.21,511.2,1709812980000,25
2024-03-07 12:06:00,470.0,511.1147,511.11,511.11,511.11,511.11,1709813160000,14
2024-03-07 12:07:00,290.0,511.0833,511.07,511.07,511.07,511.07,1709813220000,14
2024-03-07 12:08:00,507.0,511.0778,511.05,511.1,511.1,511.05,1709813280000,12
2024-03-07 12:11:00,632.0,511.0564,511.04,511.07,511.07,511.04,1709813460000,18
2024-03-07 12:12:00,1386.0,511.1548,511.15,511.18,511.18,511.15,1709813520000,22
2024-03-07 12:13:00,607.0,511.1905,511.22,511.18,511.22,511.18,1709813580000,17
2024-03-07 12:14:00,5369.0,511.2401,511.24,511.22,511.25,511.22,1709813640000,35
2024-03-07 12:16:00,211.0,511.1794,511.19,511.19,511.19,511.19,1709813760000,14
2024-03-07 12:17:00,677.0,511.1792,511.15,511.2,511.2,511.15,1709813820000,15
2024-03-07 12:18:00,336.0,511.1987,511.2,511.2,511.2,511.2,1709813880000,17
2024-03-07 12:19:00,984.0,511.1792,511.17,511.2,511.2,511.17,1709813940000,19
2024-03-07 12:20:00,195.0,511.195,511.191,511.191,511.191,511.191,1709814000000,14
2024-03-07 12:21:00,4941.0,511.4556,511.25,511.49,511.53,511.25,1709814060000,59
2024-03-07 12:22:00,4254.0,511.5691,511.56,511.54,511.59,511.54,1709814120000,35
2024-03-07 12:23:00,965.0,511.5266,511.52,511.55,511.55,511.52,1709814180000,16
2024-03-07 12:24:00,906.0,511.6131,511.62,511.62,511.62,511.6,1709814240000,20
2024-03-07 12:25:00,2031.0,511.5098,511.52,511.5,511.52,511.5,1709814300000,14
2024-03-07 12:26:00,15552.0,511.4871,511.52,511.41,511.52,511.4,1709814360000,42
2024-03-07 12:27:00,11041.0,511.4283,511.41,511.42,511.441,511.41,1709814420000,46
2024-03-07 12:28:00,3880.0,511.42,511.42,511.42,511.42,511.42,1709814480000,11
2024-03-07 12:29:00,8496.0,511.4407,511.441,511.44,511.441,511.44,1709814540000,37
2024-03-07 12:30:00,309.0,511.4898,511.47,511.5,511.5,511.47,1709814600000,5
2024-03-07 12:31:00,10082.0,511.4285,511.431,511.4,511.431,511.4,1709814660000,43
2024-03-07 12:33:00,236.0,511.3231,511.3,511.35,511.35,511.3,1709814780000,6
2024-03-07 12:35:00,657.0,511.3919,511.41,511.41,511.41,511.41,1709814900000,8
2024-03-07 12:36:00,2184.0,511.3921,511.41,511.35,511.41,511.35,1709814960000,21
2024-03-07 12:37:00,200.0,511.3799,511.38,511.38,511.38,511.38,1709815020000,7
2024-03-07 12:38:00,4564.0,511.4005,511.41,511.41,511.42,511.39,1709815080000,22
2024-03-07 12:40:00,362.0,511.4263,511.44,511.44,511.44,511.44,1709815200000,8
2024-03-07 12:41:00,421.0,511.3567,511.36,511.36,511.36,511.36,1709815260000,8
2024-03-07 12:42:00,12545.0,511.2209,511.28,511.22,511.28,511.21,1709815320000,37
2024-03-07 12:44:00,140.0,511.3001,511.3,511.3,511.3,511.3,1709815440000,4
2024-03-07 12:45:00,437.0,511.2919,511.29,511.29,511.29,511.29,1709815500000,4
2024-03-07 12:46:00,160.0,511.335,511.35,511.35,511.35,511.35,1709815560000,2
2024-03-07 12:47:00,655.0,511.3853,511.37,511.39,511.39,511.37,1709815620000,6
2024-03-07 12:48:00,1695.0,511.4172,511.45,511.41,511.45,511.4,1709815680000,15
2024-03-07 12:50:00,226.0,511.3639,511.36,511.36,511.36,511.36,1709815800000,7
2024-03-07 12:51:00,1004.0,511.3859,511.4,511.38,511.4,511.38,1709815860000,11
2024-03-07 12:52:00,243.0,511.2344,511.2,511.2,511.2,511.2,1709815920000,15
2024-03-07 12:53:00,533.0,511.2075,511.21,511.2,511.21,511.2,1709815980000,6
2024-03-07 12:54:00,1790.0,511.2155,511.2,511.22,511.23,511.2,1709816040000,16
2024-03-07 12:55:00,4273.0,511.1609,511.21,511.16,511.21,511.14,1709816100000,31
2024-03-07 12:57:00,131.0,511.2468,511.25,511.25,511.25,511.25,1709816220000,4
2024-03-07 12:58:00,745.0,511.2491,511.25,511.25,511.25,511.25,1709816280000,11
2024-03-07 13:00:00,53351.0,511.0566,510.9903,511.26,511.59,509.0796,1709816400000,500
2024-03-07 13:01:00,5660.0,509.5091,509.09,511.22,511.3,508.0,1709816460000,258
2024-03-07 13:02:00,2228.0,509.7037,511.21,508.5,511.21,508.5,1709816520000,150
2024-03-07 13:03:00,522.0,509.0258,508.95,508.64,508.95,508.64,1709816580000,83
2024-03-07 13:04:00,702.0,509.5579,509.22,509.22,509.22,509.22,1709816640000,68
2024-03-07 13:05:00,2677.0,510.6814,511.0,511.0,511.01,508.44,1709816700000,95
2024-03-07 13:06:00,5222.0,510.4577,511.03,510.96,511.03,509.01,1709816760000,128
2024-03-07 13:07:00,22148.0,510.9837,510.96,511.01,511.03,510.96,1709816820000,79
2024-03-07 13:08:00,2541.0,511.0858,511.08,511.09,511.1,511.08,1709816880000,24
2024-03-07 13:09:00,1687.0,511.1724,511.06,511.171,511.22,511.06,1709816940000,16
2024-03-07 13:10:00,6743.0,511.1907,511.18,511.25,511.25,511.18,1709817000000,30
2024-03-07 13:11:00,1892.0,511.2516,511.28,511.2302,511.28,511.2302,1709817060000,18
2024-03-07 13:12:00,1531.0,511.2704,511.29,511.26,511.29,511.26,1709817120000,20
2024-03-07 13:13:00,2791.0,511.3005,511.29,511.32,511.33,511.28,1709817180000,34
2024-03-07 13:14:00,1802.0,511.3298,511.32,511.3313,511.34,511.32,1709817240000,36
2024-03-07 13:15:00,11646.0,511.4847,511.31,511.5,511.5,511.31,1709817300000,78
2024-03-07 13:16:00,33852.0,511.7324,511.55,511.85,511.9,511.55,1709817360000,129
2024-03-07 13:17:00,9894.0,511.7768,511.8104,511.74,511.8397,511.68,1709817420000,47
2024-03-07 13:18:00,6852.0,511.7504,511.73,511.81,511.821,511.71,1709817480000,44
2024-03-07 13:19:00,16872.0,511.8609,511.81,511.86,511.9,511.7806,1709817540000,60
2024-03-07 13:20:00,11007.0,511.8098,511.81,511.77,511.8397,511.77,1709817600000,52
2024-03-07 13:21:00,18456.0,511.6982,511.79,511.7,511.79,511.66,1709817660000,62
2024-03-07 13:22:00,922.0,511.7926,511.77,511.81,511.81,511.77,1709817720000,12
2024-03-07 13:23:00,3858.0,511.8583,511.85,511.86,511.88,511.8,1709817780000,39
2024-03-07 13:24:00,5764.0,511.8243,511.84,511.83,511.86,511.81,1709817840000,42
2024-03-07 13:25:00,4144.0,511.8574,511.82,511.9,511.9,511.82,1709817900000,35
2024-03-07 13:26:00,1083.0,511.8785,511.89,511.89,511.89,511.88,1709817960000,28
2024-03-07 13:27:00,783.0,511.8656,511.89,511.86,511.89,511.86,1709818020000,21
2024-03-07 13:28:00,13203.0,511.8803,511.87,511.86,511.891,511.84,1709818080000,47
2024-03-07 13:29:00,1540.0,511.8571,511.85,511.85,511.89,511.85,1709818140000,27
2024-03-07 13:30:00,37853.0,512.1053,511.95,512.12,512.28,511.73,1709818200000,235
2024-03-07 13:31:00,8483.0,512.0782,512.15,512.06,512.201,511.99,1709818260000,60
2024-03-07 13:32:00,16743.0,512.1659,512.09,512.28,512.3,512.09,1709818320000,96
2024-03-07 13:33:00,4206.0,512.1362,512.2,512.05,512.23,512.05,1709818380000,51
2024-03-07 13:34:00,1592.0,512.1326,512.0709,512.16,512.16,512.04,1709818440000,22
2024-03-07 13:35:00,9898.0,512.195,512.165,512.22,512.26,512.14,1709818500000,110
2024-03-07 13:36:00,7285.0,512.2863,512.25,512.3,512.3291,512.23,1709818560000,91
2024-03-07 13:37:00,31861.0,512.3001,512.3,512.3,512.32,512.29,1709818620000,144
2024-03-07 13:38:00,35779.0,512.161,512.26,512.08,512.26,512.08,1709818680000,169
2024-03-07 13:39:00,3869.0,512.1683,512.14,512.15,512.19,512.14,1709818740000,54
2024-03-07 13:40:00,3896.0,512.0115,512.14,511.97,512.14,511.94,1709818800000,56
2024-03-07 13:41:00,3838.0,512.1217,512.11,512.16,512.16,512.11,1709818860000,43
2024-03-07 13:42:00,1999.0,512.1509,512.16,512.14,512.16,512.11,1709818920000,43
2024-03-07 13:43:00,10645.0,512.3139,512.18,512.38,512.45,512.18,1709818980000,94
2024-03-07 13:44:00,12217.0,512.3869,512.41,512.43,512.43,512.34,1709819040000,66
2024-03-07 13:45:00,8667.0,512.4243,512.4,512.43,512.45,512.36,1709819100000,61
2024-03-07 13:46:00,2081.0,512.3808,512.4,512.38,512.4,512.35,1709819160000,36
2024-03-07 13:47:00,2071.0,512.3554,512.39,512.32,512.41,512.32,1709819220000,29
2024-03-07 13:48:00,1117.0,512.2685,512.31,512.21,512.31,512.21,1709819280000,37
2024-03-07 13:49:00,4330.0,512.2193,512.19,512.19,512.24,512.19,1709819340000,40
2024-03-07 13:50:00,1747.0,512.1947,512.09,512.24,512.24,512.09,1709819400000,29
2024-03-07 13:51:00,1529.0,512.1615,512.15,512.19,512.19,512.15,1709819460000,24
2024-03-07 13:52:00,8307.0,512.1215,512.19,512.05,512.19,512.05,1709819520000,55
2024-03-07 13:53:00,3855.0,512.0428,512.07,512.06,512.07,512.03,1709819580000,42
2024-03-07 13:54:00,4004.0,512.1074,512.09,512.12,512.19,512.09,1709819640000,32
2024-03-07 13:55:00,1258.0,512.157,512.09,512.22,512.22,512.09,1709819700000,26
2024-03-07 13:56:00,2874.0,512.2289,512.25,512.19,512.29,512.17,1709819760000,27
