timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-01-24 00:16:00,251.0,400.2757,400.27,400.27,400.27,400.27,1674519360000,8
2023-01-24 00:17:00,663.0,400.2371,400.21,400.3,400.3,400.21,1674519420000,20
2023-01-24 00:18:00,519.0,400.3196,400.32,400.32,400.32,400.32,1674519480000,8
2023-01-24 00:19:00,1015.0,400.3251,400.31,400.33,400.33,400.31,1674519540000,6
2023-01-24 00:20:00,434.0,400.3147,400.33,400.31,400.33,400.31,1674519600000,13
2023-01-24 00:24:00,635.0,400.3666,400.35,400.37,400.37,400.35,1674519840000,8
2023-01-24 00:25:00,751.0,400.3955,400.39,400.41,400.41,400.39,1674519900000,9
2023-01-24 00:26:00,141.0,400.3957,400.4,400.4,400.4,400.4,1674519960000,7
2023-01-24 00:28:00,392.0,400.3857,400.38,400.38,400.38,400.38,1674520080000,9
2023-01-24 00:30:00,904.0,400.3941,400.38,400.4,400.4,400.38,1674520200000,11
2023-01-24 00:31:00,1652.0,400.3998,400.4,400.4,400.4,400.4,1674520260000,18
2023-01-24 00:33:00,1370.0,400.4132,400.43,400.4,400.43,400.4,1674520380000,8
2023-01-24 00:35:00,203.0,400.4025,400.4,400.4,400.4,400.4,1674520500000,7
2023-01-24 00:36:00,1372.0,400.4465,400.43,400.45,400.45,400.43,1674520560000,16
2023-01-24 00:37:00,211.0,400.4294,400.44,400.44,400.44,400.44,1674520620000,7
2023-01-24 00:38:00,660.0,400.4035,400.4,400.41,400.41,400.4,1674520680000,12
2023-01-24 00:39:00,504.0,400.4671,400.47,400.47,400.47,400.47,1674520740000,11
2023-01-24 00:44:00,585.0,400.4388,400.44,400.44,400.44,400.44,1674521040000,14
2023-01-24 00:45:00,188.0,400.4198,400.41,400.41,400.41,400.41,1674521100000,9
2023-01-24 00:46:00,2041.0,400.4006,400.4,400.4,400.4,400.4,1674521160000,18
2023-01-24 00:47:00,1310.0,400.4049,400.41,400.4,400.41,400.4,1674521220000,21
2023-01-24 00:49:00,517.0,400.3983,400.4,400.4,400.4,400.4,1674521340000,8
2023-01-24 00:50:00,217.0,400.4028,400.4,400.4,400.4,400.4,1674521400000,6
2023-01-24 00:52:00,153.0,400.4298,400.42,400.42,400.42,400.42,1674521520000,12
2023-01-24 00:54:00,291.0,400.4141,400.4,400.4,400.4,400.4,1674521640000,16
2023-01-24 00:55:00,10535.0,400.3837,400.44,400.37,400.44,400.37,1674521700000,30
2023-01-24 00:56:00,463.0,400.4056,400.4,400.4,400.4,400.4,1674521760000,16
2023-01-24 00:58:00,16237.0,400.4006,400.41,400.41,400.41,400.4,1674521880000,49
2023-01-24 00:59:00,390.0,400.4035,400.4,400.4,400.4,400.4,1674521940000,19
2023-01-24 09:01:00,486.0,400.1766,400.18,400.18,400.18,400.18,1674550860000,13
2023-01-24 09:03:00,3283.0,400.1832,400.17,400.19,400.25,400.16,1674550980000,21
2023-01-24 09:04:00,205.0,400.1739,400.17,400.17,400.17,400.17,1674551040000,8
2023-01-24 09:06:00,486.0,400.3528,400.34,400.36,400.36,400.34,1674551160000,8
2023-01-24 09:07:00,248.0,400.4233,400.41,400.41,400.41,400.41,1674551220000,6
2023-01-24 09:09:00,364.0,400.3192,400.31,400.34,400.34,400.31,1674551340000,7
2023-01-24 09:10:00,266.0,400.2769,400.26,400.26,400.26,400.26,1674551400000,2
2023-01-24 09:11:00,299.0,400.4345,400.43,400.39,400.43,400.39,1674551460000,9
2023-01-24 09:12:00,549.0,400.4879,400.5,400.47,400.5,400.47,1674551520000,5
2023-01-24 09:15:00,119.0,400.5099,400.51,400.51,400.51,400.51,1674551700000,3
2023-01-24 09:16:00,337.0,400.4623,400.5,400.47,400.5,400.47,1674551760000,6
2023-01-24 09:17:00,544.0,400.4704,400.5,400.46,400.5,400.46,1674551820000,4
2023-01-24 09:18:00,110.0,400.4797,400.48,400.48,400.48,400.48,1674551880000,2
2023-01-24 09:20:00,163.0,400.3998,400.4,400.4,400.4,400.4,1674552000000,4
2023-01-24 09:23:00,185.0,400.3099,400.31,400.31,400.31,400.31,1674552180000,4
2023-01-24 09:25:00,249.0,400.2169,400.15,400.23,400.23,400.15,1674552300000,5
2023-01-24 09:26:00,131.0,400.3798,400.38,400.38,400.38,400.38,1674552360000,3
2023-01-24 09:27:00,5165.0,400.3578,400.35,400.35,400.36,400.35,1674552420000,11
2023-01-24 09:30:00,1498.0,400.3132,400.3,400.29,400.34,400.29,1674552600000,12
2023-01-24 09:31:00,108.0,400.2904,400.29,400.29,400.29,400.29,1674552660000,3
2023-01-24 09:32:00,1268.0,400.2953,400.3,400.33,400.33,400.3,1674552720000,10
2023-01-24 09:33:00,1656.0,400.3082,400.31,400.31,400.31,400.31,1674552780000,7
2023-01-24 09:34:00,4399.0,400.1935,400.2,400.17,400.2,400.15,1674552840000,26
2023-01-24 09:35:00,188.0,400.1605,400.16,400.16,400.16,400.16,1674552900000,3
2023-01-24 09:36:00,865.0,400.2389,400.24,400.23,400.26,400.23,1674552960000,7
2023-01-24 09:37:00,870.0,400.18,400.19,400.18,400.19,400.16,1674553020000,9
2023-01-24 09:38:00,1717.0,400.1799,400.18,400.21,400.21,400.18,1674553080000,10
2023-01-24 09:39:00,458.0,400.1761,400.15,400.16,400.2,400.15,1674553140000,8
2023-01-24 09:40:00,516.0,400.1596,400.21,400.15,400.21,400.15,1674553200000,7
2023-01-24 09:41:00,474.0,400.1409,400.14,400.17,400.17,400.13,1674553260000,7
2023-01-24 09:42:00,1347.0,400.1131,400.17,400.05,400.17,400.05,1674553320000,23
2023-01-24 09:43:00,5633.0,400.0398,400.08,400.0,400.08,400.0,1674553380000,25
2023-01-24 09:44:00,3830.0,399.9533,399.95,399.95,400.01,399.95,1674553440000,15
2023-01-24 09:46:00,468.0,400.0171,400.01,400.04,400.04,400.01,1674553560000,5
2023-01-24 09:47:00,500.0,399.998,400.0,400.0,400.0,399.99,1674553620000,5
2023-01-24 09:48:00,454.0,400.0086,400.0,400.01,400.02,400.0,1674553680000,6
2023-01-24 09:49:00,890.0,400.0166,400.01,400.05,400.05,400.0,1674553740000,6
2023-01-24 09:50:00,200.0,400.07,400.07,400.07,400.07,400.07,1674553800000,1
2023-01-24 09:51:00,264.0,400.1544,400.12,400.12,400.12,400.12,1674553860000,5
2023-01-24 09:52:00,952.0,400.0732,400.16,400.02,400.16,400.02,1674553920000,8
2023-01-24 09:53:00,209.0,400.0704,400.06,400.06,400.06,400.06,1674553980000,3
2023-01-24 09:55:00,497.0,400.0202,400.01,400.03,400.03,400.01,1674554100000,5
2023-01-24 09:57:00,379.0,400.0313,400.03,400.05,400.05,400.03,1674554220000,6
2023-01-24 09:58:00,463.0,400.0918,400.1,400.09,400.1,400.09,1674554280000,7
2023-01-24 09:59:00,225.0,400.08,400.08,400.08,400.08,400.08,1674554340000,3
2023-01-24 10:00:00,413.0,400.1028,400.1,400.1,400.1,400.1,1674554400000,4
2023-01-24 10:01:00,398.0,400.1202,400.11,400.11,400.11,400.11,1674554460000,5
2023-01-24 10:03:00,340.0,400.1373,400.13,400.13,400.13,400.13,1674554580000,10
2023-01-24 10:04:00,679.0,400.1035,400.1,400.1,400.1,400.1,1674554640000,4
2023-01-24 10:05:00,1500.0,400.13,400.13,400.13,400.13,400.13,1674554700000,6
2023-01-24 10:08:00,817.0,400.091,400.1,400.04,400.1,400.04,1674554880000,6
2023-01-24 10:09:00,459.0,399.9819,400.0,399.96,400.0,399.96,1674554940000,15
2023-01-24 10:10:00,535.0,399.9502,399.95,399.95,399.95,399.95,1674555000000,4
2023-01-24 10:11:00,562.0,399.9404,399.95,399.95,399.95,399.95,1674555060000,6
2023-01-24 10:13:00,217.0,399.8985,399.89,399.89,399.89,399.89,1674555180000,5
2023-01-24 10:14:00,353.0,399.8899,399.87,399.87,399.87,399.87,1674555240000,6
2023-01-24 10:15:00,226.0,399.9621,399.97,399.96,399.97,399.96,1674555300000,3
2023-01-24 10:17:00,1753.0,399.7702,399.83,399.75,399.83,399.75,1674555420000,12
2023-01-24 10:18:00,568.0,399.7424,399.74,399.74,399.74,399.74,1674555480000,3
2023-01-24 10:19:00,323.0,399.7962,399.8,399.8,399.8,399.8,1674555540000,5
2023-01-24 10:20:00,237.0,399.74,399.74,399.74,399.74,399.74,1674555600000,1
2023-01-24 10:21:00,243.0,399.7418,399.75,399.73,399.75,399.73,1674555660000,3
2023-01-24 10:22:00,473.0,399.7199,399.71,399.72,399.72,399.71,1674555720000,10
2023-01-24 10:23:00,455.0,399.8073,399.8,399.82,399.82,399.8,1674555780000,6
2023-01-24 10:26:00,726.0,399.7728,399.79,399.75,399.79,399.75,1674555960000,5
2023-01-24 10:28:00,241.0,399.7632,399.77,399.77,399.77,399.77,1674556080000,5
2023-01-24 10:29:00,123.0,399.78,399.78,399.78,399.78,399.78,1674556140000,2
2023-01-24 10:33:00,1152.0,399.6801,399.71,399.61,399.71,399.61,1674556380000,19
2023-01-24 10:36:00,212.0,399.7881,399.81,399.81,399.81,399.81,1674556560000,4
2023-01-24 10:37:00,201.0,399.835,399.85,399.85,399.85,399.85,1674556620000,4
2023-01-24 10:39:00,1118.0,399.9034,399.89,399.94,399.94,399.89,1674556740000,15
2023-01-24 10:41:00,476.0,399.9464,399.91,399.97,399.97,399.91,1674556860000,9
2023-01-24 10:42:00,109.0,399.9766,399.98,399.98,399.98,399.98,1674556920000,4
2023-01-24 10:45:00,128.0,399.7786,399.76,399.76,399.76,399.76,1674557100000,4
2023-01-24 10:46:00,7213.0,399.6921,399.69,399.73,399.73,399.69,1674557160000,18
2023-01-24 10:47:00,704.0,399.8436,399.84,399.86,399.86,399.84,1674557220000,6
2023-01-24 10:48:00,550.0,399.8891,399.88,399.9,399.9,399.88,1674557280000,5
2023-01-24 10:49:00,7643.0,399.7738,399.79,399.9,399.9,399.74,1674557340000,21
2023-01-24 10:50:00,1100.0,399.9833,399.95,399.99,399.99,399.95,1674557400000,11
2023-01-24 10:52:00,100.0,399.99,399.99,399.99,399.99,399.99,1674557520000,1
2023-01-24 10:53:00,249.0,400.0104,400.01,400.01,400.01,400.01,1674557580000,6
2023-01-24 10:54:00,350.0,399.9914,399.99,399.99,399.99,399.99,1674557640000,2
2023-01-24 10:55:00,481.0,399.9521,399.94,399.98,399.98,399.94,1674557700000,5
2023-01-24 10:56:00,454.0,400.0103,400.0,400.0,400.0,400.0,1674557760000,6
2023-01-24 11:00:00,1005.0,400.0397,400.04,400.04,400.04,400.04,1674558000000,7
2023-01-24 11:02:00,101.0,399.8598,399.86,399.86,399.86,399.86,1674558120000,2
2023-01-24 11:03:00,635.0,399.8534,399.86,399.86,399.86,399.86,1674558180000,5
2023-01-24 11:06:00,223.0,399.7007,399.69,399.69,399.69,399.69,1674558360000,4
2023-01-24 11:07:00,868.0,399.6289,399.65,399.65,399.65,399.65,1674558420000,11
2023-01-24 11:09:00,1905.0,399.5919,399.53,399.61,399.61,399.53,1674558540000,12
2023-01-24 11:10:00,677.0,399.63,399.67,399.55,399.67,399.55,1674558600000,3
2023-01-24 11:11:00,502.0,399.54,399.54,399.54,399.54,399.54,1674558660000,3
2023-01-24 11:17:00,422.0,399.5842,399.61,399.55,399.61,399.55,1674559020000,4
2023-01-24 11:19:00,210.0,399.561,399.53,399.53,399.53,399.53,1674559140000,4
2023-01-24 11:20:00,374.0,399.4717,399.47,399.47,399.47,399.47,1674559200000,4
2023-01-24 11:21:00,423.0,399.47,399.47,399.47,399.47,399.47,1674559260000,2
2023-01-24 11:22:00,5937.0,399.4999,399.5,399.5,399.5,399.5,1674559320000,20
2023-01-24 11:23:00,4635.0,399.5002,399.5,399.5,399.5,399.5,1674559380000,19
2023-01-24 11:24:00,625.0,399.5873,399.59,399.59,399.59,399.59,1674559440000,6
2023-01-24 11:25:00,415.0,399.5729,399.53,399.62,399.62,399.53,1674559500000,9
2023-01-24 11:26:00,112.0,399.6106,399.61,399.61,399.61,399.61,1674559560000,4
2023-01-24 11:28:00,2469.0,399.5595,399.56,399.56,399.56,399.56,1674559680000,6
2023-01-24 11:29:00,1142.0,399.5328,399.57,399.53,399.57,399.53,1674559740000,4
2023-01-24 11:30:00,3608.0,399.4672,399.5,399.46,399.5,399.45,1674559800000,20
2023-01-24 11:31:00,139.0,399.4681,399.48,399.48,399.48,399.48,1674559860000,3
2023-01-24 11:32:00,387.0,399.5124,399.5,399.5,399.5,399.5,1674559920000,2
2023-01-24 11:33:00,1938.0,399.5576,399.55,399.55,399.56,399.55,1674559980000,9
2023-01-24 11:34:00,750.0,399.58,399.58,399.58,399.58,399.58,1674560040000,4
2023-01-24 11:35:00,206.0,399.6,399.6,399.6,399.6,399.6,1674560100000,4
2023-01-24 11:36:00,766.0,399.6049,399.61,399.61,399.61,399.61,1674560160000,8
2023-01-24 11:37:00,233.0,399.6287,399.63,399.63,399.63,399.63,1674560220000,7
2023-01-24 11:38:00,569.0,399.7651,399.78,399.74,399.78,399.74,1674560280000,7
2023-01-24 11:41:00,644.0,399.7981,399.8,399.8,399.8,399.8,1674560460000,8
2023-01-24 11:42:00,619.0,399.7929,399.81,399.72,399.81,399.72,1674560520000,7
2023-01-24 11:44:00,252.0,399.7816,399.79,399.79,399.79,399.79,1674560640000,5
2023-01-24 11:47:00,337.0,399.8327,399.84,399.84,399.84,399.84,1674560820000,3
2023-01-24 11:49:00,976.0,399.8932,399.9,399.9,399.9,399.9,1674560940000,8
2023-01-24 11:50:00,492.0,399.9292,399.95,399.91,399.95,399.91,1674561000000,5
2023-01-24 11:51:00,328.0,399.9081,399.9,399.9,399.9,399.9,1674561060000,7
2023-01-24 11:52:00,631.0,399.9221,399.91,399.93,399.94,399.91,1674561120000,7
2023-01-24 11:53:00,510.0,399.8995,399.89,399.89,399.89,399.89,1674561180000,9
2023-01-24 11:54:00,3642.0,399.8509,399.81,399.75,399.9,399.75,1674561240000,25
2023-01-24 11:55:00,1227.0,399.7802,399.77,399.79,399.79,399.77,1674561300000,6
2023-01-24 11:56:00,327.0,399.8116,399.82,399.82,399.82,399.82,1674561360000,4
2023-01-24 11:57:00,262.0,399.8339,399.84,399.84,399.84,399.84,1674561420000,4
2023-01-24 11:58:00,226.0,399.8001,399.8,399.8,399.8,399.8,1674561480000,3
2023-01-24 11:59:00,1582.0,399.7685,399.78,399.77,399.78,399.76,1674561540000,12
2023-01-24 12:00:00,1711.0,399.7355,399.75,399.71,399.76,399.71,1674561600000,39
2023-01-24 12:01:00,2425.0,399.5965,399.63,399.57,399.63,399.57,1674561660000,27
2023-01-24 12:02:00,2211.0,399.6969,399.72,399.7,399.72,399.68,1674561720000,29
2023-01-24 12:03:00,923.0,399.6719,399.72,399.65,399.72,399.63,1674561780000,24
2023-01-24 12:04:00,1432.0,399.5212,399.56,399.54,399.56,399.51,1674561840000,18
2023-01-24 12:05:00,3396.0,399.5365,399.52,399.64,399.64,399.52,1674561900000,22
2023-01-24 12:06:00,625.0,399.6247,399.62,399.63,399.63,399.62,1674561960000,11
2023-01-24 12:07:00,372.0,399.6827,399.68,399.68,399.68,399.68,1674562020000,12
2023-01-24 12:08:00,3207.0,399.6417,399.7,399.59,399.7,399.58,1674562080000,26
2023-01-24 12:09:00,3082.0,399.5377,399.56,399.53,399.56,399.53,1674562140000,21
2023-01-24 12:10:00,2677.0,399.5523,399.55,399.52,399.58,399.52,1674562200000,17
2023-01-24 12:11:00,1380.0,399.5306,399.55,399.51,399.55,399.51,1674562260000,22
2023-01-24 12:12:00,3277.0,399.4592,399.52,399.4,399.52,399.4,1674562320000,39
2023-01-24 12:13:00,625.0,399.5083,399.45,399.59,399.59,399.45,1674562380000,11
2023-01-24 12:14:00,498.0,399.5604,399.54,399.59,399.59,399.54,1674562440000,12
2023-01-24 12:15:00,995.0,399.5646,399.56,399.57,399.57,399.56,1674562500000,10
2023-01-24 12:16:00,699.0,399.627,399.65,399.66,399.66,399.65,1674562560000,20
2023-01-24 12:17:00,697.0,399.6358,399.63,399.69,399.69,399.61,1674562620000,13
2023-01-24 12:18:00,655.0,399.62,399.63,399.58,399.63,399.58,1674562680000,16
2023-01-24 12:19:00,464.0,399.5439,399.56,399.56,399.56,399.56,1674562740000,16
2023-01-24 12:20:00,498.0,399.6327,399.56,399.7,399.7,399.56,1674562800000,15
2023-01-24 12:21:00,1105.0,399.68,399.68,399.68,399.68,399.68,1674562860000,5
2023-01-24 12:22:00,1013.0,399.6787,399.68,399.69,399.69,399.68,1674562920000,13
2023-01-24 12:23:00,1272.0,399.6587,399.68,399.66,399.68,399.66,1674562980000,16
2023-01-24 12:24:00,779.0,399.5955,399.59,399.6,399.6,399.56,1674563040000,12
2023-01-24 12:26:00,4826.0,399.6197,399.64,399.58,399.65,399.58,1674563160000,26
2023-01-24 12:27:00,1532.0,399.5877,399.56,399.63,399.63,399.56,1674563220000,14
2023-01-24 12:28:00,1171.0,399.6972,399.67,399.68,399.71,399.66,1674563280000,30
2023-01-24 12:30:00,586.0,399.6094,399.63,399.58,399.63,399.58,1674563400000,20
2023-01-24 12:31:00,393.0,399.5564,399.54,399.6,399.6,399.54,1674563460000,7
2023-01-24 12:32:00,1497.0,399.6495,399.65,399.64,399.65,399.64,1674563520000,17
2023-01-24 12:33:00,1373.0,399.6744,399.67,399.67,399.67,399.67,1674563580000,11
2023-01-24 12:34:00,1235.0,399.5383,399.57,399.51,399.57,399.51,1674563640000,19
2023-01-24 12:35:00,1498.0,399.5414,399.52,399.53,399.55,399.52,1674563700000,12
2023-01-24 12:36:00,2345.0,399.5606,399.58,399.5,399.58,399.5,1674563760000,19
2023-01-24 12:37:00,1791.0,399.4531,399.49,399.44,399.49,399.44,1674563820000,20
2023-01-24 12:38:00,11827.0,399.4006,399.43,399.45,399.45,399.38,1674563880000,72
2023-01-24 12:39:00,15911.0,399.4684,399.43,399.49,399.5,399.43,1674563940000,50
2023-01-24 12:40:00,10395.0,399.5891,399.59,399.51,399.59,399.51,1674564000000,64
2023-01-24 12:41:00,1324.0,399.659,399.62,399.7,399.7,399.62,1674564060000,25
2023-01-24 12:42:00,1976.0,399.7496,399.72,399.76,399.78,399.72,1674564120000,27
2023-01-24 12:43:00,1065.0,399.7771,399.69,399.81,399.81,399.69,1674564180000,19
2023-01-24 12:44:00,1550.0,399.749,399.76,399.72,399.76,399.71,1674564240000,16
2023-01-24 12:45:00,1155.0,399.6744,399.67,399.66,399.67,399.66,1674564300000,24
2023-01-24 12:46:00,1485.0,399.6641,399.68,399.65,399.68,399.64,1674564360000,10
2023-01-24 12:47:00,679.0,399.6399,399.61,399.67,399.67,399.61,1674564420000,10
2023-01-24 12:48:00,745.0,399.7205,399.7,399.75,399.75,399.7,1674564480000,14
2023-01-24 12:50:00,1596.0,399.7685,399.74,399.79,399.79,399.74,1674564600000,24
2023-01-24 12:51:00,828.0,399.8013,399.79,399.81,399.81,399.79,1674564660000,12
2023-01-24 12:52:00,2544.0,399.813,399.82,399.77,399.83,399.77,1674564720000,35
2023-01-24 12:53:00,746.0,399.7524,399.76,399.76,399.76,399.74,1674564780000,17
2023-01-24 12:54:00,776.0,399.749,399.75,399.75,399.75,399.75,1674564840000,19
2023-01-24 12:55:00,915.0,399.6628,399.69,399.67,399.69,399.67,1674564900000,24
2023-01-24 12:56:00,707.0,399.6641,399.67,399.67,399.67,399.67,1674564960000,12
2023-01-24 12:58:00,201.0,399.6717,399.68,399.68,399.68,399.68,1674565080000,8
2023-01-24 12:59:00,6486.0,399.6839,399.66,399.66,399.69,399.66,1674565140000,31
2023-01-24 13:00:00,24524.0,399.65,399.6,399.6,400.0104,399.38,1674565200000,350
2023-01-24 13:01:00,5097.0,400.2321,399.62,399.58,400.85,399.58,1674565260000,163
2023-01-24 13:02:00,2195.0,399.5543,399.55,399.57,399.57,399.51,1674565320000,57
2023-01-24 13:03:00,585.0,399.7853,399.65,399.65,399.65,399.65,1674565380000,99
2023-01-24 13:04:00,1481.0,399.7247,399.7,399.71,399.73,399.7,1674565440000,23
2023-01-24 13:05:00,696.0,399.6373,399.69,399.6099,399.69,399.6099,1674565500000,23
2023-01-24 13:06:00,1524.0,399.6182,399.61,399.63,399.63,399.6,1674565560000,18
2023-01-24 13:07:00,2638.0,399.7114,399.7,399.74,399.76,399.7,1674565620000,25
2023-01-24 13:08:00,740.0,399.7386,399.74,399.74,399.74,399.74,1674565680000,16
2023-01-24 13:09:00,714.0,399.7418,399.74,399.73,399.74,399.73,1674565740000,23
2023-01-24 13:10:00,599.0,399.715,399.74,399.72,399.74,399.72,1674565800000,19
2023-01-24 13:11:00,1266.0,399.6775,399.68,399.68,399.68,399.67,1674565860000,14
2023-01-24 13:12:00,795.0,399.6787,399.7,399.69,399.7,399.69,1674565920000,21
2023-01-24 13:13:00,706.0,399.6444,399.66,399.63,399.66,399.63,1674565980000,16
2023-01-24 13:14:00,1135.0,399.6381,399.66,399.64,399.66,399.62,1674566040000,15
2023-01-24 13:15:00,2679.0,399.6403,399.62,399.64,399.67,399.62,1674566100000,29
2023-01-24 13:16:00,1336.0,399.6704,399.68,399.68,399.68,399.68,1674566160000,19
2023-01-24 13:17:00,17340.0,399.647,399.66,399.5706,399.69,399.5706,1674566220000,60
2023-01-24 13:18:00,33262.0,399.5293,399.57,399.5,399.57,399.47,1674566280000,135
2023-01-24 13:19:00,2037.0,399.5429,399.52,399.56,399.56,399.52,1674566340000,25
2023-01-24 13:20:00,16046.0,399.4855,399.51,399.47,399.52,399.39,1674566400000,79
2023-01-24 13:21:00,7199.0,399.4402,399.48,399.44,399.48,399.38,1674566460000,62
2023-01-24 13:22:00,8199.0,399.5235,399.45,399.61,399.61,399.45,1674566520000,54
2023-01-24 13:23:00,11313.0,399.5551,399.6,399.5,399.6,399.5,1674566580000,63
2023-01-24 13:24:00,11383.0,399.5676,399.55,399.58,399.58,399.55,1674566640000,55
2023-01-24 13:25:00,759.0,399.5512,399.6,399.53,399.6,399.53,1674566700000,20
2023-01-24 13:26:00,2460.0,399.5604,399.53,399.58,399.6,399.53,1674566760000,29
2023-01-24 13:27:00,2053.0,399.5258,399.57,399.54,399.57,399.5,1674566820000,32
2023-01-24 13:28:00,3216.0,399.6382,399.61,399.68,399.68,399.59,1674566880000,44
2023-01-24 13:29:00,803.0,399.5969,399.69,399.62,399.69,399.54,1674566940000,26
2023-01-24 13:30:00,4521.0,399.6621,399.78,399.6,399.78,399.6,1674567000000,57
2023-01-24 13:31:00,5737.0,399.6119,399.62,399.56,399.62,399.56,1674567060000,37
2023-01-24 13:32:00,15691.0,399.5045,399.57,399.51,399.57,399.48,1674567120000,82
2023-01-24 13:33:00,16457.0,399.4225,399.5,399.42,399.5,399.4,1674567180000,93
2023-01-24 13:34:00,4511.0,399.4225,399.43,399.4,399.47,399.4,1674567240000,39
2023-01-24 13:35:00,5396.0,399.3863,399.4,399.3814,399.41,399.38,1674567300000,54
2023-01-24 13:36:00,60980.0,399.3276,399.38,399.28,399.38,399.28,1674567360000,217
2023-01-24 13:37:00,39471.0,399.2427,399.28,399.17,399.3,399.17,1674567420000,160
2023-01-24 13:38:00,8544.0,399.1803,399.16,399.14,399.2664,399.13,1674567480000,81
2023-01-24 13:39:00,11300.0,399.0783,399.13,399.01,399.2,399.01,1674567540000,115
2023-01-24 13:40:00,24651.0,399.0059,399.05,399.0,399.05,399.0,1674567600000,157
2023-01-24 13:41:00,42301.0,398.8729,399.0,398.7,399.0,398.7,1674567660000,256
2023-01-24 13:42:00,25165.0,398.5465,398.68,398.57,398.68,398.47,1674567720000,177
2023-01-24 13:43:00,12756.0,398.5773,398.59,398.57,398.64,398.5,1674567780000,125
2023-01-24 13:44:00,49184.0,398.6134,398.57,398.65,398.65,398.51,1674567840000,169
2023-01-24 13:45:00,119951.0,398.6534,398.65,398.65,398.7,398.6,1674567900000,315
2023-01-24 13:46:00,10121.0,398.7423,398.65,398.82,398.83,398.61,1674567960000,97
2023-01-24 13:47:00,9269.0,398.7993,398.8199,398.82,398.84,398.75,1674568020000,80
2023-01-24 13:48:00,4749.0,398.8475,398.85,398.88,398.88,398.83,1674568080000,61
