timestamp,volume,vw,open,close,high,low,t,number_of_trades
2024-01-03 15:09:00,146641.0,470.1304,470.28,470.0899,470.3,470.0108,1704294540000,1436
2024-01-03 15:10:00,627207.0,470.9722,470.08,469.95,470.16,469.8,1704294600000,3052
2024-01-03 15:11:00,211756.0,469.766,469.94,469.72,469.9678,469.68,1704294660000,1908
2024-01-03 15:12:00,245927.0,469.6083,469.73,469.545,469.74,469.49,1704294720000,2400
2024-01-03 15:13:00,161699.0,469.5405,469.55,469.59,469.66,469.49,1704294780000,1557
2024-01-03 15:14:00,466119.0,471.1074,469.57,469.4,469.57,469.39,1704294840000,1879
2024-01-03 15:15:00,404483.0,469.347,469.41,469.325,469.4381,469.28,1704294900000,3118
2024-01-03 15:16:00,279882.0,469.4028,469.32,469.42,469.505,469.3001,1704294960000,2319
2024-01-03 15:17:00,415014.0,471.2737,469.405,469.37,469.44,469.3,1704295020000,1504
2024-01-03 15:18:00,118008.0,469.3603,469.37,469.42,469.42,469.31,1704295080000,1229
2024-01-03 15:19:00,186000.0,469.419,469.429,469.41,469.46,469.3799,1704295140000,1810
2024-01-03 15:20:00,921639.0,470.2212,469.41,469.32,469.43,469.31,1704295200000,1714
2024-01-03 15:21:00,144443.0,469.36,469.325,469.28,469.45,469.28,1704295260000,2245
2024-01-03 15:22:00,234610.0,469.2768,469.285,469.2699,469.3184,469.22,1704295320000,3268
2024-01-03 15:23:00,150499.0,469.3511,469.2601,469.315,469.41,469.2601,1704295380000,3272
2024-01-03 15:24:00,347237.0,469.3411,469.31,469.45,469.47,469.25,1704295440000,4671
2024-01-03 15:25:00,361784.0,469.5866,469.4505,469.44,469.77,469.36,1704295500000,4616
2024-01-03 15:26:00,273730.0,469.5585,469.445,469.63,469.66,469.4401,1704295560000,3910
2024-01-03 15:27:00,207424.0,469.7382,469.625,469.71,469.7999,469.61,1704295620000,3081
2024-01-03 15:28:00,319958.0,469.6223,469.7,469.6601,469.7001,469.52,1704295680000,2899
2024-01-03 15:29:00,138017.0,469.606,469.66,469.5,469.73,469.5,1704295740000,1290
2024-01-03 15:30:00,160010.0,469.5256,469.49,469.55,469.615,469.435,1704295800000,1444
2024-01-03 15:31:00,264644.0,469.5488,469.56,469.59,469.66,469.45,1704295860000,1814
2024-01-03 15:32:00,938227.0,470.2894,469.59,469.29,469.635,469.27,1704295920000,3022
2024-01-03 15:33:00,103779.0,469.3194,469.3,469.325,469.41,469.27,1704295980000,1010
2024-01-03 15:34:00,163820.0,469.3282,469.33,469.379,469.44,469.255,1704296040000,1591
2024-01-03 15:35:00,221307.0,469.4166,469.37,469.47,469.49,469.3231,1704296100000,1843
2024-01-03 15:36:00,156916.0,469.3368,469.45,469.3,469.4599,469.27,1704296160000,1419
2024-01-03 15:37:00,421087.0,469.1497,469.29,469.02,469.3,468.99,1704296220000,3368
2024-01-03 15:38:00,692999.0,470.2904,469.0179,468.9,469.1,468.9,1704296280000,2575
2024-01-03 15:39:00,334361.0,468.9029,468.915,468.86,469.02,468.77,1704296340000,2710
2024-01-03 15:40:00,213678.0,468.8381,468.86,468.8709,468.9,468.79,1704296400000,1876
2024-01-03 15:41:00,248660.0,469.0211,468.89,468.85,469.05,468.85,1704296460000,1925
2024-01-03 15:42:00,296756.0,468.8654,468.87,468.89,468.98,468.82,1704296520000,1508
2024-01-03 15:43:00,401825.0,471.1817,468.89,469.0,469.0199,468.88,1704296580000,1396
2024-01-03 15:44:00,130277.0,468.9993,469.01,468.93,469.07,468.93,1704296640000,1377
2024-01-03 15:45:00,134176.0,468.8586,468.92,468.78,468.97,468.7713,1704296700000,1248
2024-01-03 15:46:00,185053.0,468.7626,468.785,468.8199,468.8199,468.71,1704296760000,1656
2024-01-03 15:47:00,319406.0,468.8861,468.8175,468.85,469.01,468.77,1704296820000,2620
2024-01-03 15:48:00,165597.0,468.8397,468.85,468.84,468.91,468.78,1704296880000,1232
2024-01-03 15:49:00,77819.0,468.8277,468.84,468.82,468.88,468.78,1704296940000,866
2024-01-03 15:50:00,122433.0,468.8565,468.8001,468.9,468.96,468.77,1704297000000,1188
2024-01-03 15:51:00,251689.0,469.0643,468.9,469.0979,469.12,468.9,1704297060000,2044
2024-01-03 15:52:00,202029.0,469.1189,469.09,469.0699,469.18,469.05,1704297120000,1877
2024-01-03 15:53:00,141729.0,469.0833,469.0622,469.049,469.15,468.99,1704297180000,1391
2024-01-03 15:54:00,127224.0,468.9784,469.03,468.9344,469.04,468.88,1704297240000,1281
2024-01-03 15:55:00,151380.0,468.8908,468.94,468.88,468.9799,468.8107,1704297300000,1518
2024-01-03 15:56:00,138792.0,469.0383,468.89,469.05,469.11,468.89,1704297360000,1122
2024-01-03 15:57:00,639257.0,471.7768,469.055,469.17,469.17,468.965,1704297420000,1209
2024-01-03 15:58:00,225245.0,469.2513,469.16,469.345,469.3499,469.13,1704297480000,1883
2024-01-03 15:59:00,538977.0,471.5753,469.35,469.39,469.5,469.28,1704297540000,1448
2024-01-03 16:00:00,441029.0,469.6874,469.39,469.82,469.83,469.38,1704297600000,3309
2024-01-03 16:01:00,148718.0,469.6624,469.81,469.685,469.8105,469.58,1704297660000,1452
2024-01-03 16:02:00,132319.0,469.7664,469.68,469.8099,469.84,469.66,1704297720000,1385
2024-01-03 16:03:00,123424.0,469.7601,469.81,469.655,469.81,469.64,1704297780000,1159
2024-01-03 16:04:00,278655.0,469.6517,469.66,469.6399,469.755,469.56,1704297840000,2399
2024-01-03 16:05:00,164307.0,469.6813,469.64,469.63,469.755,469.62,1704297900000,1488
2024-01-03 16:06:00,139569.0,469.6502,469.62,469.68,469.76,469.59,1704297960000,1330
2024-01-03 16:07:00,1207719.0,469.7117,469.69,469.57,469.73,469.51,1704298020000,1440
2024-01-03 16:08:00,147498.0,469.6428,469.55,469.72,469.73,469.54,1704298080000,1481
2024-01-03 16:09:00,501520.0,469.625,469.7,469.6819,469.73,469.58,1704298140000,1067
2024-01-03 16:10:00,169921.0,469.6254,469.6801,469.56,469.8,469.49,1704298200000,1728
2024-01-03 16:11:00,85069.0,469.541,469.56,469.5701,469.5982,469.4879,1704298260000,780
2024-01-03 16:12:00,67049.0,469.6077,469.57,469.61,469.655,469.5501,1704298320000,730
2024-01-03 16:13:00,93498.0,469.7402,469.59,469.71,469.82,469.59,1704298380000,1037
2024-01-03 16:14:00,65457.0,469.6734,469.72,469.65,469.75,469.6102,1704298440000,693
2024-01-03 16:15:00,94106.0,469.7255,469.63,469.81,469.84,469.6118,1704298500000,982
2024-01-03 16:16:00,102504.0,469.8042,469.8,469.625,469.89,469.62,1704298560000,963
2024-01-03 16:17:00,122378.0,469.5537,469.62,469.51,469.715,469.48,1704298620000,1011
2024-01-03 16:18:00,380348.0,471.4802,469.52,469.46,469.57,469.42,1704298680000,1083
2024-01-03 16:19:00,85018.0,469.4789,469.45,469.49,469.5399,469.44,1704298740000,778
2024-01-03 16:20:00,87944.0,469.631,469.5,469.65,469.7,469.495,1704298800000,876
2024-01-03 16:21:00,88505.0,469.6541,469.65,469.595,469.74,469.59,1704298860000,804
2024-01-03 16:22:00,127657.0,469.5389,469.61,469.44,469.69,469.44,1704298920000,1044
2024-01-03 16:23:00,87098.0,469.5006,469.44,469.56,469.5814,469.42,1704298980000,809
2024-01-03 16:24:00,128947.0,469.5099,469.57,469.545,469.5899,469.469,1704299040000,1086
2024-01-03 16:25:00,72941.0,469.5591,469.55,469.59,469.6308,469.505,1704299100000,761
2024-01-03 16:26:00,170181.0,469.7213,469.6,469.87,469.93,469.56,1704299160000,1441
2024-01-03 16:27:00,139304.0,469.7408,469.87,469.6,469.93,469.58,1704299220000,1284
2024-01-03 16:28:00,333667.0,471.7937,469.6,469.64,469.69,469.56,1704299280000,794
2024-01-03 16:29:00,112354.0,469.7087,469.63,469.71,469.77,469.615,1704299340000,1085
2024-01-03 16:30:00,101703.0,469.7642,469.7,469.73,469.83,469.67,1704299400000,995
2024-01-03 16:31:00,598655.0,472.0555,469.73,469.72,469.7794,469.61,1704299460000,959
2024-01-03 16:32:00,351404.0,471.6861,469.71,469.64,469.72,469.53,1704299520000,1060
2024-01-03 16:33:00,75185.0,469.7087,469.64,469.78,469.7899,469.64,1704299580000,818
2024-01-03 16:34:00,535060.0,469.9498,469.78,469.63,469.79,469.565,1704299640000,808
2024-01-03 16:35:00,85061.0,469.6731,469.64,469.69,469.72,469.61,1704299700000,782
2024-01-03 16:36:00,76340.0,469.6306,469.69,469.6,469.7,469.58,1704299760000,648
2024-01-03 16:37:00,214866.0,469.5065,469.59,469.51,469.595,469.45,1704299820000,1468
2024-01-03 16:38:00,53019.0,469.535,469.515,469.54,469.59,469.47,1704299880000,560
2024-01-03 16:39:00,100443.0,469.44,469.52,469.4,469.54,469.38,1704299940000,908
2024-01-03 16:40:00,184633.0,469.3171,469.4,469.178,469.455,469.178,1704300000000,1460
2024-01-03 16:41:00,134719.0,469.1878,469.185,469.255,469.29,469.1299,1704300060000,1124
2024-01-03 16:42:00,409298.0,471.2633,469.25,469.385,469.43,469.18,1704300120000,1176
2024-01-03 16:43:00,148377.0,469.3717,469.38,469.4201,469.4699,469.26,1704300180000,1093
2024-01-03 16:44:00,112150.0,469.5166,469.42,469.576,469.6,469.4,1704300240000,1079
2024-01-03 16:45:00,74754.0,469.5468,469.58,469.56,469.61,469.48,1704300300000,753
2024-01-03 16:46:00,66945.0,469.5197,469.55,469.49,469.6175,469.43,1704300360000,672
2024-01-03 16:47:00,86168.0,469.5035,469.49,469.46,469.55,469.45,1704300420000,859
2024-01-03 16:48:00,71757.0,469.4512,469.46,469.422,469.49,469.41,1704300480000,639
2024-01-03 16:49:00,78133.0,469.5222,469.43,469.54,469.585,469.43,1704300540000,668
2024-01-03 16:50:00,120154.0,469.5903,469.54,469.595,469.65,469.5209,1704300600000,947
2024-01-03 16:51:00,60668.0,469.5657,469.59,469.54,469.62,469.49,1704300660000,601
2024-01-03 16:52:00,62052.0,469.5211,469.545,469.48,469.58,469.46,1704300720000,643
2024-01-03 16:53:00,85881.0,469.4944,469.46,469.5,469.5213,469.43,1704300780000,798
2024-01-03 16:54:00,59132.0,469.5156,469.5,469.4801,469.56,469.45,1704300840000,561
2024-01-03 16:55:00,126074.0,469.4565,469.49,469.46,469.53,469.39,1704300900000,944
2024-01-03 16:56:00,70885.0,469.4632,469.47,469.445,469.5,469.41,1704300960000,604
2024-01-03 16:57:00,319929.0,471.8416,469.4485,469.3,469.46,469.3,1704301020000,714
2024-01-03 16:58:00,97897.0,469.2919,469.2999,469.265,469.345,469.23,1704301080000,1008
2024-01-03 16:59:00,79003.0,469.3048,469.27,469.2601,469.345,469.2201,1704301140000,855
2024-01-03 17:00:00,99846.0,469.231,469.26,469.2,469.31,469.155,1704301200000,755
2024-01-03 17:01:00,91592.0,469.2227,469.22,469.25,469.29,469.165,1704301260000,813
2024-01-03 17:02:00,82820.0,469.3203,469.26,469.35,469.37,469.23,1704301320000,735
2024-01-03 17:03:00,70177.0,469.343,469.365,469.34,469.39,469.255,1704301380000,672
2024-01-03 17:04:00,60461.0,469.3549,469.34,469.4502,469.465,469.29,1704301440000,706
2024-01-03 17:05:00,106333.0,469.5007,469.45,469.51,469.5605,469.44,1704301500000,990
2024-01-03 17:06:00,59477.0,469.442,469.5,469.41,469.5,469.4,1704301560000,580
2024-01-03 17:07:00,82483.0,469.4948,469.4,469.5599,469.58,469.4,1704301620000,691
2024-01-03 17:08:00,70150.0,469.4002,469.55,469.31,469.55,469.29,1704301680000,776
2024-01-03 17:09:00,323558.0,471.7809,469.31,469.22,469.31,469.18,1704301740000,708
2024-01-03 17:10:00,117110.0,469.1823,469.21,469.13,469.26,469.12,1704301800000,1175
2024-01-03 17:11:00,67252.0,469.1739,469.12,469.16,469.22,469.12,1704301860000,745
2024-01-03 17:12:00,100649.0,469.1387,469.16,469.1101,469.18,469.085,1704301920000,886
2024-01-03 17:13:00,87046.0,469.146,469.12,469.18,469.22,469.0519,1704301980000,736
2024-01-03 17:14:00,82164.0,469.105,469.17,469.1375,469.175,469.05,1704302040000,729
2024-01-03 17:15:00,112635.0,469.1044,469.135,469.13,469.145,469.05,1704302100000,1016
2024-01-03 17:16:00,156222.0,469.1483,469.13,469.2199,469.24,469.025,1704302160000,1145
2024-01-03 17:17:00,97621.0,469.2399,469.215,469.16,469.31,469.145,1704302220000,786
2024-01-03 17:18:00,59316.0,469.111,469.155,469.04,469.19,469.03,1704302280000,688
2024-01-03 17:19:00,84003.0,469.0037,469.04,469.005,469.06,468.97,1704302340000,1038
2024-01-03 17:20:00,67530.0,469.0289,469.01,468.991,469.07,468.99,1704302400000,690
2024-01-03 17:21:00,46030.0,469.0185,468.995,468.9999,469.0599,468.98,1704302460000,532
2024-01-03 17:22:00,73046.0,469.0098,468.99,469.0275,469.0396,468.98,1704302520000,667
2024-01-03 17:23:00,80355.0,469.07,469.03,469.15,469.15,468.975,1704302580000,749
2024-01-03 17:24:00,104762.0,469.1682,469.16,469.19,469.23,469.1101,1704302640000,1102
2024-01-03 17:25:00,92844.0,469.2368,469.19,469.2805,469.3499,469.155,1704302700000,1098
2024-01-03 17:26:00,74691.0,469.2462,469.2818,469.25,469.305,469.2,1704302760000,865
2024-01-03 17:27:00,194240.0,469.3659,469.265,469.42,469.45,469.23,1704302820000,1726
2024-01-03 17:28:00,83785.0,469.4426,469.41,469.455,469.49,469.4,1704302880000,901
2024-01-03 17:29:00,148019.0,469.4762,469.45,469.58,469.59,469.36,1704302940000,1260
2024-01-03 17:30:00,151801.0,469.6232,469.58,469.63,469.7,469.54,1704303000000,1385
2024-01-03 17:31:00,106639.0,469.5575,469.635,469.46,469.6599,469.4205,1704303060000,1002
2024-01-03 17:32:00,87952.0,469.5071,469.46,469.49,469.58,469.4401,1704303120000,984
2024-01-03 17:33:00,111936.0,469.591,469.5,469.635,469.645,469.5,1704303180000,898
2024-01-03 17:34:00,194741.0,469.6734,469.62,469.65,469.75,469.62,1704303240000,1864
2024-01-03 17:35:00,82480.0,469.7312,469.65,469.7001,469.7812,469.64,1704303300000,844
2024-01-03 17:36:00,103934.0,469.7116,469.71,469.73,469.75,469.6701,1704303360000,991
2024-01-03 17:37:00,73344.0,469.7175,469.7301,469.755,469.76,469.67,1704303420000,614
2024-01-03 17:38:00,77250.0,469.7376,469.75,469.695,469.77,469.695,1704303480000,648
2024-01-03 17:39:00,106238.0,469.7,469.695,469.75,469.75,469.64,1704303540000,799
2024-01-03 17:40:00,128191.0,469.8441,469.74,469.92,469.925,469.74,1704303600000,1154
2024-01-03 17:41:00,135402.0,469.9007,469.9,469.94,470.0,469.84,1704303660000,1220
2024-01-03 17:42:00,126553.0,469.9376,469.93,469.95,469.995,469.88,1704303720000,1119
2024-01-03 17:43:00,126929.0,469.9278,469.96,469.93,469.9781,469.88,1704303780000,1208
2024-01-03 17:44:00,157830.0,469.8538,469.93,469.844,469.9383,469.75,1704303840000,1302
2024-01-03 17:45:00,63337.0,469.8973,469.85,469.9,469.935,469.85,1704303900000,706
2024-01-03 17:46:00,55796.0,469.8683,469.89,469.87,469.91,469.82,1704303960000,562
2024-01-03 17:47:00,72717.0,469.8697,469.87,469.88,469.91,469.83,1704304020000,694
2024-01-03 17:48:00,147482.0,469.7962,469.87,469.775,469.87,469.75,1704304080000,1117
2024-01-03 17:49:00,99742.0,469.8668,469.779,469.9102,469.96,469.7682,1704304140000,838
2024-01-03 17:50:00,66764.0,469.8802,469.92,469.8684,469.92,469.8499,1704304200000,670
2024-01-03 17:51:00,90633.0,469.844,469.86,469.8,469.93,469.78,1704304260000,894
2024-01-03 17:52:00,57785.0,469.8151,469.78,469.8501,469.86,469.77,1704304320000,626
2024-01-03 17:53:00,35085.0,469.8416,469.85,469.84,469.875,469.8,1704304380000,423
2024-01-03 17:54:00,37455.0,469.8377,469.83,469.85,469.86,469.81,1704304440000,498
2024-01-03 17:55:00,87412.0,469.9253,469.84,470.0,470.02,469.81,1704304500000,930
2024-01-03 17:56:00,112062.0,470.0093,469.99,470.0186,470.05,469.96,1704304560000,821
2024-01-03 17:57:00,94647.0,470.1098,470.01,470.14,470.2,470.0,1704304620000,993
2024-01-03 17:58:00,215254.0,470.2813,470.155,470.22,470.35,470.15,1704304680000,1867
2024-01-03 17:59:00,177372.0,470.3115,470.23,470.3,470.39,470.22,1704304740000,2104
2024-01-03 18:00:00,182461.0,470.4152,470.29,470.42,470.5,470.29,1704304800000,2092
2024-01-03 18:01:00,357170.0,470.6317,470.43,470.61,470.77,470.43,1704304860000,3072
2024-01-03 18:02:00,126516.0,470.5661,470.6199,470.535,470.69,470.49,1704304920000,1206
2024-01-03 18:03:00,124233.0,470.392,470.53,470.34,470.53,470.3,1704304980000,1487
2024-01-03 18:04:00,77349.0,470.3964,470.345,470.445,470.465,470.34,1704305040000,1159
2024-01-03 18:05:00,160661.0,470.4008,470.44,470.35,470.45,470.34,1704305100000,1161
2024-01-03 18:06:00,86402.0,470.3487,470.34,470.385,470.415,470.27,1704305160000,884
2024-01-03 18:07:00,64868.0,470.4285,470.39,470.3901,470.49,470.35,1704305220000,827
2024-01-03 18:08:00,93310.0,470.4205,470.4,470.435,470.47,470.375,1704305280000,992
2024-01-03 18:09:00,66592.0,470.3775,470.43,470.3899,470.4492,470.32,1704305340000,625
2024-01-03 18:10:00,76284.0,470.3981,470.39,470.445,470.45,470.35,1704305400000,820
2024-01-03 18:11:00,78576.0,470.5,470.445,470.5501,470.565,470.425,1704305460000,799
2024-01-03 18:12:00,66431.0,470.4473,470.56,470.41,470.56,470.37,1704305520000,707
2024-01-03 18:13:00,46996.0,470.4532,470.415,470.515,470.52,470.385,1704305580000,536
2024-01-03 18:14:00,39533.0,470.4578,470.51,470.44,470.51,470.41,1704305640000,504
2024-01-03 18:15:00,146835.0,470.5012,470.435,470.46,470.5501,470.42,1704305700000,1363
2024-01-03 18:16:00,74154.0,470.4875,470.47,470.3909,470.56,470.37,1704305760000,807
2024-01-03 18:17:00,71006.0,470.4735,470.4,470.53,470.5399,470.4,1704305820000,622
2024-01-03 18:18:00,87757.0,470.4643,470.53,470.485,470.535,470.4121,1704305880000,791
2024-01-03 18:19:00,59107.0,470.4425,470.485,470.44,470.5,470.38,1704305940000,581
2024-01-03 18:20:00,99805.0,470.3575,470.44,470.31,470.4499,470.275,1704306000000,840
2024-01-03 18:21:00,111454.0,470.3081,470.31,470.33,470.36,470.265,1704306060000,893
2024-01-03 18:22:00,66883.0,470.3368,470.33,470.355,470.38,470.29,1704306120000,701
2024-01-03 18:23:00,52634.0,470.3754,470.355,470.345,470.41,470.335,1704306180000,616
2024-01-03 18:24:00,144079.0,470.3909,470.34,470.365,470.41,470.34,1704306240000,1086
2024-01-03 18:25:00,41352.0,470.371,470.37,470.41,470.41,470.31,1704306300000,508
2024-01-03 18:26:00,66421.0,470.3937,470.4055,470.31,470.49,470.29,1704306360000,768
2024-01-03 18:27:00,103752.0,470.3405,470.3,470.35,470.39,470.28,1704306420000,906
2024-01-03 18:28:00,93411.0,470.3607,470.36,470.33,470.405,470.32,1704306480000,998
2024-01-03 18:29:00,324864.0,472.0101,470.32,470.33,470.39,470.2631,1704306540000,712
2024-01-03 18:30:00,72258.0,470.3847,470.34,470.335,470.43,470.3301,1704306600000,934
2024-01-03 18:31:00,89422.0,470.2579,470.34,470.18,470.34,470.17,1704306660000,1054
2024-01-03 18:32:00,137182.0,470.2097,470.18,470.225,470.28,470.13,1704306720000,1270
2024-01-03 18:33:00,63723.0,470.192,470.23,470.19,470.23,470.15,1704306780000,852
2024-01-03 18:34:00,105400.0,470.1113,470.2,470.08,470.21,470.055,1704306840000,888
2024-01-03 18:35:00,177855.0,469.9288,470.08,469.89,470.09,469.86,1704306900000,1553
2024-01-03 18:36:00,116198.0,469.9133,469.89,469.98,469.98,469.87,1704306960000,1002
2024-01-03 18:37:00,108750.0,470.0901,469.98,470.09,470.12,469.9635,1704307020000,793
2024-01-03 18:38:00,106846.0,470.1769,470.095,470.24,470.25,470.05,1704307080000,953
2024-01-03 18:39:00,113793.0,470.2158,470.245,470.2318,470.28,470.16,1704307140000,1026
2024-01-03 18:40:00,105940.0,470.2162,470.24,470.23,470.25,470.18,1704307200000,937
2024-01-03 18:41:00,72135.0,470.2367,470.22,470.255,470.29,470.17,1704307260000,864
2024-01-03 18:42:00,78126.0,470.2497,470.25,470.2899,470.29,470.215,1704307320000,760
2024-01-03 18:43:00,96906.0,470.1749,470.29,470.1,470.29,470.07,1704307380000,902
2024-01-03 18:44:00,55227.0,470.0669,470.1,470.06,470.13,470.02,1704307440000,621
2024-01-03 18:45:00,85821.0,470.0702,470.06,470.08,470.13,470.03,1704307500000,740
2024-01-03 18:46:00,357158.0,471.8075,470.08,470.13,470.215,470.08,1704307560000,1090
2024-01-03 18:47:00,79546.0,470.0601,470.14,470.055,470.14,470.0,1704307620000,737
2024-01-03 18:48:00,90731.0,470.1092,470.06,470.13,470.14,470.06,1704307680000,766
2024-01-03 18:49:00,72157.0,470.154,470.135,470.135,470.1867,470.13,1704307740000,665
2024-01-03 18:50:00,48410.0,470.1829,470.14,470.2491,470.2491,470.12,1704307800000,499
2024-01-03 18:51:00,100849.0,470.2726,470.25,470.315,470.35,470.17,1704307860000,974
2024-01-03 18:52:00,108068.0,470.1582,470.31,470.09,470.33,470.05,1704307920000,1065
2024-01-03 18:53:00,83201.0,470.1174,470.1,470.15,470.1801,470.06,1704307980000,677
2024-01-03 18:54:00,69722.0,470.0886,470.15,470.04,470.15,470.0201,1704308040000,579
2024-01-03 18:55:00,77296.0,470.0727,470.04,470.135,470.15,469.99,1704308100000,816
2024-01-03 18:56:00,55502.0,470.0997,470.1299,470.07,470.13,470.07,1704308160000,511
2024-01-03 18:57:00,98169.0,470.0184,470.07,470.04,470.07,469.96,1704308220000,963
2024-01-03 18:58:00,63315.0,470.0601,470.05,470.06,470.11,470.02,1704308280000,645
2024-01-03 18:59:00,59111.0,470.0832,470.0697,470.0825,470.12,470.05,1704308340000,593
2024-01-03 19:00:00,728166.0,470.1352,470.08,469.9804,470.52,469.55,1704308400000,6649
2024-01-03 19:01:00,531511.0,471.1901,469.96,469.99,470.25,469.74,1704308460000,2614
2024-01-03 19:02:00,262348.0,469.8007,469.98,469.75,470.09,469.6,1704308520000,2183
2024-01-03 19:03:00,221135.0,469.807,469.73,469.79,469.97,469.64,1704308580000,1958
2024-01-03 19:04:00,193533.0,469.6145,469.79,469.5,469.84,469.46,1704308640000,1965
2024-01-03 19:05:00,413823.0,469.2646,469.47,469.09,469.61,469.03,1704308700000,3542
2024-01-03 19:06:00,329785.0,469.3222,469.09,469.54,469.64,468.95,1704308760000,2922
2024-01-03 19:07:00,487349.0,471.1742,469.54,469.9103,469.98,469.44,1704308820000,2019
2024-01-03 19:08:00,182074.0,469.8139,469.92,469.79,469.95,469.68,1704308880000,1620
2024-01-03 19:09:00,185217.0,469.8336,469.79,469.87,469.96,469.68,1704308940000,1591
2024-01-03 19:10:00,465370.0,471.3511,469.87,470.14,470.16,469.79,1704309000000,1865
2024-01-03 19:11:00,213241.0,470.1453,470.14,470.14,470.32,470.02,1704309060000,1926
2024-01-03 19:12:00,198496.0,469.8609,470.12,469.87,470.14,469.67,1704309120000,1676
2024-01-03 19:13:00,163623.0,469.7205,469.88,469.55,469.89,469.52,1704309180000,1436
2024-01-03 19:14:00,222065.0,469.5012,469.56,469.54,469.65,469.34,1704309240000,1967
