timestamp,volume,vw,open,close,high,low,t,number_of_trades
2023-05-30 10:33:00,3140.0,422.4038,422.4,422.45,422.46,422.39,1685442780000,11
2023-05-30 10:35:00,4952.0,422.5055,422.52,422.5,422.52,422.5,1685442900000,15
2023-05-30 10:36:00,500.0,422.5,422.5,422.5,422.5,422.5,1685442960000,2
2023-05-30 10:37:00,842.0,422.4793,422.47,422.49,422.49,422.47,1685443020000,6
2023-05-30 10:38:00,802.0,422.469,422.47,422.46,422.47,422.46,1685443080000,10
2023-05-30 10:39:00,1977.0,422.4789,422.47,422.48,422.48,422.47,1685443140000,9
2023-05-30 10:40:00,1512.0,422.4818,422.48,422.47,422.49,422.47,1685443200000,14
2023-05-30 10:42:00,166.0,422.4894,422.49,422.49,422.49,422.49,1685443320000,3
2023-05-30 10:45:00,473.0,422.5021,422.52,422.49,422.52,422.49,1685443500000,8
2023-05-30 10:46:00,206.0,422.5064,422.49,422.49,422.49,422.49,1685443560000,4
2023-05-30 10:48:00,1314.0,422.3746,422.45,422.36,422.45,422.34,1685443680000,19
2023-05-30 10:50:00,1052.0,422.355,422.34,422.4,422.4,422.33,1685443800000,7
2023-05-30 10:51:00,330.0,422.3175,422.32,422.32,422.32,422.32,1685443860000,6
2023-05-30 10:52:00,1727.0,422.3041,422.31,422.3,422.31,422.3,1685443920000,12
2023-05-30 10:54:00,102.0,422.3198,422.32,422.32,422.32,422.32,1685444040000,3
2023-05-30 10:55:00,1291.0,422.2627,422.28,422.26,422.28,422.24,1685444100000,10
2023-05-30 10:56:00,345.0,422.243,422.24,422.25,422.25,422.24,1685444160000,4
2023-05-30 10:57:00,1001.0,422.22,422.22,422.22,422.22,422.22,1685444220000,4
2023-05-30 10:59:00,316.0,422.2033,422.22,422.19,422.22,422.19,1685444340000,4
2023-05-30 11:00:00,8367.0,422.2019,422.16,422.24,422.24,422.16,1685444400000,126
2023-05-30 11:01:00,1921.0,422.2821,422.22,422.32,422.32,422.22,1685444460000,41
2023-05-30 11:02:00,1281.0,422.324,422.32,422.32,422.32,422.32,1685444520000,31
2023-05-30 11:03:00,1357.0,422.3546,422.39,422.37,422.39,422.34,1685444580000,20
2023-05-30 11:04:00,2462.0,422.3939,422.4,422.36,422.42,422.36,1685444640000,33
2023-05-30 11:05:00,3389.0,422.2343,422.33,422.13,422.34,422.13,1685444700000,33
2023-05-30 11:06:00,15504.0,422.105,422.11,422.0,422.13,422.0,1685444760000,52
2023-05-30 11:07:00,4321.0,421.9688,421.99,422.01,422.01,421.94,1685444820000,35
2023-05-30 11:08:00,5862.0,422.039,421.98,422.05,422.07,421.97,1685444880000,39
2023-05-30 11:09:00,5768.0,422.0317,422.02,422.07,422.07,422.02,1685444940000,34
2023-05-30 11:10:00,16325.0,421.9492,422.0,421.92,422.0,421.92,1685445000000,75
2023-05-30 11:11:00,12700.0,421.9207,421.92,421.91,421.95,421.91,1685445060000,46
2023-05-30 11:12:00,3968.0,421.9565,421.921,421.98,421.98,421.921,1685445120000,22
2023-05-30 11:13:00,1121.0,421.9401,421.97,421.91,421.97,421.91,1685445180000,17
2023-05-30 11:14:00,25047.0,421.9327,421.91,422.0,422.0,421.9,1685445240000,77
2023-05-30 11:15:00,1930.0,421.9847,422.0,421.9,422.0,421.9,1685445300000,13
2023-05-30 11:16:00,12411.0,421.8996,421.92,421.92,421.95,421.88,1685445360000,48
2023-05-30 11:18:00,354.0,421.9493,421.96,421.96,421.96,421.96,1685445480000,13
2023-05-30 11:19:00,268.0,421.9595,421.96,421.96,421.96,421.96,1685445540000,12
2023-05-30 11:20:00,6125.0,421.9133,421.94,421.85,421.96,421.85,1685445600000,47
2023-05-30 11:21:00,544.0,421.8672,421.84,421.88,421.88,421.84,1685445660000,14
2023-05-30 11:22:00,1951.0,421.9027,421.9,421.93,421.93,421.9,1685445720000,27
2023-05-30 11:23:00,600.0,421.9294,421.93,421.95,421.95,421.93,1685445780000,11
2023-05-30 11:24:00,1785.0,421.8847,421.9,421.88,421.9,421.87,1685445840000,29
2023-05-30 11:25:00,609.0,421.9002,421.87,421.9,421.92,421.87,1685445900000,14
2023-05-30 11:26:00,399.0,421.8992,421.89,421.89,421.89,421.89,1685445960000,8
2023-05-30 11:27:00,754.0,421.8977,421.9,421.9,421.9,421.9,1685446020000,11
2023-05-30 11:28:00,1199.0,421.8776,421.88,421.9,421.9,421.86,1685446080000,20
2023-05-30 11:29:00,2898.0,421.9945,421.95,422.08,422.08,421.95,1685446140000,36
2023-05-30 11:30:00,15265.0,422.1083,422.08,422.13,422.13,422.08,1685446200000,54
2023-05-30 11:31:00,2624.0,422.2798,422.2,422.36,422.36,422.2,1685446260000,37
2023-05-30 11:32:00,693.0,422.3113,422.35,422.31,422.35,422.3,1685446320000,15
2023-05-30 11:33:00,3188.0,422.3518,422.33,422.41,422.41,422.33,1685446380000,25
2023-05-30 11:34:00,13768.0,422.5166,422.45,422.53,422.54,422.45,1685446440000,74
2023-05-30 11:35:00,2425.0,422.5713,422.59,422.559,422.6,422.55,1685446500000,31
2023-05-30 11:36:00,3589.0,422.5518,422.51,422.53,422.59,422.51,1685446560000,19
2023-05-30 11:37:00,3083.0,422.6459,422.6,422.72,422.72,422.6,1685446620000,35
2023-05-30 11:38:00,5548.0,422.6244,422.62,422.64,422.66,422.59,1685446680000,28
2023-05-30 11:39:00,4068.0,422.5498,422.63,422.54,422.63,422.51,1685446740000,26
2023-05-30 11:40:00,1424.0,422.43,422.52,422.4,422.52,422.4,1685446800000,30
2023-05-30 11:41:00,5496.0,422.2461,422.28,422.25,422.28,422.23,1685446860000,35
2023-05-30 11:42:00,1710.0,422.3431,422.35,422.34,422.35,422.33,1685446920000,21
2023-05-30 11:43:00,1803.0,422.3671,422.37,422.37,422.37,422.37,1685446980000,15
2023-05-30 11:44:00,6095.0,422.34,422.37,422.33,422.37,422.32,1685447040000,26
2023-05-30 11:45:00,5315.0,422.3698,422.34,422.48,422.48,422.32,1685447100000,35
2023-05-30 11:46:00,6205.0,422.4587,422.42,422.47,422.47,422.42,1685447160000,31
2023-05-30 11:47:00,5769.0,422.5515,422.5,422.57,422.6,422.5,1685447220000,35
2023-05-30 11:48:00,7324.0,422.5489,422.57,422.53,422.57,422.5,1685447280000,30
2023-05-30 11:49:00,2311.0,422.4615,422.54,422.44,422.54,422.44,1685447340000,26
2023-05-30 11:51:00,2454.0,422.3434,422.35,422.3,422.35,422.3,1685447460000,26
2023-05-30 11:52:00,2845.0,422.2933,422.26,422.28,422.33,422.26,1685447520000,23
2023-05-30 11:53:00,670.0,422.2603,422.28,422.25,422.28,422.25,1685447580000,21
2023-05-30 11:54:00,6744.0,422.293,422.23,422.35,422.35,422.23,1685447640000,32
2023-05-30 11:55:00,610.0,422.3737,422.38,422.38,422.38,422.38,1685447700000,14
2023-05-30 11:56:00,400.0,422.4248,422.44,422.44,422.44,422.44,1685447760000,10
2023-05-30 11:57:00,2507.0,422.4427,422.45,422.36,422.48,422.36,1685447820000,27
2023-05-30 11:58:00,751.0,422.4188,422.41,422.45,422.45,422.41,1685447880000,14
2023-05-30 11:59:00,3252.0,422.4901,422.49,422.45,422.5,422.45,1685447940000,32
2023-05-30 12:00:00,47777.0,422.2573,422.2001,422.45,422.62,421.84,1685448000000,505
2023-05-30 12:01:00,5472.0,421.7137,421.1,422.51,422.53,421.04,1685448060000,294
2023-05-30 12:02:00,901.0,421.9887,421.44,422.44,422.44,421.44,1685448120000,82
2023-05-30 12:03:00,10864.0,422.3646,422.35,422.45,422.45,422.33,1685448180000,127
2023-05-30 12:04:00,5775.0,422.4304,422.45,422.44,422.45,422.42,1685448240000,33
2023-05-30 12:05:00,24642.0,422.5011,422.47,422.54,422.56,422.45,1685448300000,80
2023-05-30 12:06:00,4939.0,422.5841,422.57,422.64,422.67,422.54,1685448360000,44
2023-05-30 12:07:00,8973.0,422.6804,422.66,422.65,422.72,422.65,1685448420000,54
2023-05-30 12:08:00,17806.0,422.726,422.63,422.72,422.75,422.63,1685448480000,115
2023-05-30 12:09:00,9849.0,422.6886,422.7,422.69,422.75,422.66,1685448540000,56
2023-05-30 12:10:00,19117.0,422.8094,422.7,422.82,422.86,422.7,1685448600000,92
2023-05-30 12:11:00,49609.0,422.8273,422.85,422.76,422.9,422.76,1685448660000,139
2023-05-30 12:12:00,2590.0,422.8746,422.75,422.85,422.9,422.75,1685448720000,44
2023-05-30 12:13:00,12684.0,422.8414,422.82,422.89,422.89,422.82,1685448780000,53
2023-05-30 12:14:00,15037.0,422.8913,422.9,422.88,422.91,422.85,1685448840000,65
2023-05-30 12:15:00,12747.0,422.9548,422.96,422.86,422.99,422.86,1685448900000,97
2023-05-30 12:16:00,849.0,422.8668,422.88,422.87,422.88,422.86,1685448960000,29
2023-05-30 12:17:00,14241.0,422.9258,422.89,422.92,422.96,422.87,1685449020000,54
2023-05-30 12:18:00,19173.0,422.8066,422.87,422.7,422.87,422.7,1685449080000,107
2023-05-30 12:19:00,3078.0,422.6992,422.69,422.679,422.73,422.679,1685449140000,53
2023-05-30 12:20:00,3601.0,422.6573,422.7,422.63,422.7,422.63,1685449200000,36
2023-05-30 12:21:00,40444.0,422.6896,422.63,422.72,422.72,422.63,1685449260000,95
2023-05-30 12:22:00,14863.0,422.6009,422.71,422.56,422.75,422.55,1685449320000,70
2023-05-30 12:23:00,14678.0,422.5395,422.53,422.54,422.55,422.49,1685449380000,83
2023-05-30 12:24:00,5007.0,422.5652,422.56,422.58,422.62,422.56,1685449440000,36
2023-05-30 12:25:00,2261.0,422.571,422.6,422.57,422.6,422.55,1685449500000,38
2023-05-30 12:26:00,2129.0,422.4333,422.52,422.4,422.52,422.4,1685449560000,50
2023-05-30 12:27:00,5625.0,422.3829,422.42,422.42,422.42,422.37,1685449620000,45
2023-05-30 12:28:00,4596.0,422.3701,422.37,422.37,422.37,422.35,1685449680000,52
2023-05-30 12:29:00,1631.0,422.4041,422.38,422.45,422.45,422.37,1685449740000,26
2023-05-30 12:30:00,16139.0,422.3976,422.46,422.36,422.46,422.34,1685449800000,67
2023-05-30 12:31:00,11781.0,422.2756,422.37,422.25,422.37,422.25,1685449860000,65
2023-05-30 12:32:00,5308.0,422.256,422.25,422.31,422.31,422.24,1685449920000,40
2023-05-30 12:33:00,8719.0,422.3619,422.28,422.39,422.39,422.28,1685449980000,38
2023-05-30 12:34:00,2824.0,422.4078,422.42,422.39,422.42,422.39,1685450040000,37
2023-05-30 12:35:00,1173.0,422.3877,422.35,422.44,422.44,422.35,1685450100000,28
2023-05-30 12:36:00,1952.0,422.4561,422.48,422.46,422.48,422.45,1685450160000,40
2023-05-30 12:37:00,2880.0,422.492,422.47,422.46,422.54,422.46,1685450220000,50
2023-05-30 12:38:00,1515.0,422.5276,422.52,422.53,422.56,422.52,1685450280000,38
2023-05-30 12:39:00,1895.0,422.5851,422.58,422.6,422.6,422.58,1685450340000,35
2023-05-30 12:40:00,3014.0,422.6356,422.63,422.61,422.65,422.61,1685450400000,48
2023-05-30 12:41:00,1391.0,421.9556,422.56,422.53,422.56,422.53,1685450460000,47
2023-05-30 12:42:00,11954.0,422.4963,422.49,422.45,422.51,422.45,1685450520000,87
2023-05-30 12:43:00,5684.0,422.4416,422.47,422.4,422.48,422.4,1685450580000,44
2023-05-30 12:44:00,566.0,422.4172,422.42,422.42,422.42,422.42,1685450640000,19
2023-05-30 12:45:00,4462.0,422.2786,422.38,422.17,422.38,422.17,1685450700000,93
2023-05-30 12:46:00,1750.0,422.2117,422.19,422.22,422.22,422.19,1685450760000,48
2023-05-30 12:47:00,2153.0,422.2495,422.31,422.24,422.31,422.23,1685450820000,39
2023-05-30 12:48:00,1656.0,422.2441,422.24,422.25,422.26,422.23,1685450880000,23
2023-05-30 12:49:00,2923.0,422.26,422.26,422.29,422.29,422.22,1685450940000,34
2023-05-30 12:50:00,1665.0,422.3543,422.36,422.34,422.38,422.32,1685451000000,29
2023-05-30 12:51:00,3839.0,422.3376,422.37,422.32,422.4,422.3,1685451060000,31
2023-05-30 12:52:00,6642.0,422.3407,422.31,422.37,422.37,422.31,1685451120000,34
2023-05-30 12:53:00,1647.0,422.3929,422.37,422.42,422.43,422.37,1685451180000,27
2023-05-30 12:54:00,1586.0,422.4306,422.39,422.45,422.46,422.39,1685451240000,30
2023-05-30 12:55:00,4666.0,422.4335,422.46,422.44,422.47,422.39,1685451300000,55
2023-05-30 12:56:00,3351.0,422.4961,422.47,422.43,422.55,422.43,1685451360000,35
2023-05-30 12:57:00,764.0,422.4274,422.41,422.47,422.47,422.41,1685451420000,19
2023-05-30 12:58:00,1884.0,422.4714,422.5,422.45,422.51,422.43,1685451480000,33
2023-05-30 12:59:00,1322.0,422.4511,422.45,422.45,422.45,422.45,1685451540000,19
2023-05-30 13:00:00,2328.0,422.468,422.4701,422.45,422.52,422.45,1685451600000,35
2023-05-30 13:01:00,11010.0,422.3622,422.4,422.29,422.4,422.26,1685451660000,62
2023-05-30 13:02:00,2965.0,422.3823,422.29,422.41,422.43,422.29,1685451720000,61
2023-05-30 13:03:00,3451.0,422.425,422.44,422.42,422.44,422.42,1685451780000,35
2023-05-30 13:04:00,8931.0,422.4735,422.43,422.5,422.54,422.43,1685451840000,634
2023-05-30 13:05:00,4098.0,422.4802,422.48,422.5,422.5,422.46,1685451900000,88
2023-05-30 13:06:00,3256.0,422.4975,422.5,422.47,422.51,422.47,1685451960000,66
2023-05-30 13:07:00,4942.0,422.4192,422.45,422.42,422.46,422.36,1685452020000,58
2023-05-30 13:08:00,4704.0,422.3595,422.41,422.39,422.41,422.33,1685452080000,54
2023-05-30 13:09:00,4878.0,422.4453,422.42,422.52,422.52,422.42,1685452140000,57
2023-05-30 13:10:00,12848.0,422.5065,422.53,422.46,422.56,422.45,1685452200000,77
2023-05-30 13:11:00,2799.0,422.4355,422.44,422.4,422.49,422.4,1685452260000,47
2023-05-30 13:12:00,2107.0,422.4338,422.41,422.44,422.46,422.41,1685452320000,44
2023-05-30 13:13:00,3871.0,422.4341,422.43,422.44,422.44,422.4,1685452380000,40
2023-05-30 13:14:00,15034.0,422.4486,422.44,422.41,422.46,422.41,1685452440000,56
2023-05-30 13:15:00,8144.0,422.4489,422.43,422.44,422.47,422.43,1685452500000,51
2023-05-30 13:16:00,2429.0,422.523,422.53,422.53,422.53,422.53,1685452560000,51
2023-05-30 13:17:00,6914.0,422.5352,422.5501,422.54,422.57,422.52,1685452620000,55
2023-05-30 13:18:00,3162.0,422.5662,422.57,422.57,422.57,422.56,1685452680000,41
2023-05-30 13:19:00,7672.0,422.565,422.59,422.54,422.59,422.54,1685452740000,58
2023-05-30 13:20:00,3774.0,422.5169,422.53,422.51,422.54,422.51,1685452800000,47
2023-05-30 13:21:00,12318.0,422.4423,422.51,422.43,422.51,422.41,1685452860000,120
2023-05-30 13:22:00,4602.0,422.4343,422.44,422.43,422.45,422.43,1685452920000,47
2023-05-30 13:23:00,6791.0,422.3476,422.38,422.32,422.38,422.32,1685452980000,54
2023-05-30 13:24:00,10668.0,422.302,422.31,422.29,422.33,422.269,1685453040000,76
2023-05-30 13:25:00,4311.0,422.2577,422.28,422.22,422.29,422.22,1685453100000,80
2023-05-30 13:26:00,4484.0,422.2722,422.22,422.24,422.31,422.22,1685453160000,69
2023-05-30 13:27:00,10873.0,422.2267,422.23,422.17,422.27,422.17,1685453220000,149
2023-05-30 13:28:00,28478.0,422.2397,422.21,422.24,422.28,422.19,1685453280000,133
2023-05-30 13:29:00,92909.0,422.1696,422.25,422.01,422.33,422.01,1685453340000,331
2023-05-30 13:30:00,751619.0,422.0903,422.03,422.32,422.32,422.0,1685453400000,8686
2023-05-30 13:31:00,402094.0,422.098,422.33,421.93,422.39,421.91,1685453460000,3650
2023-05-30 13:32:00,343951.0,422.116,421.93,422.3701,422.41,421.93,1685453520000,2874
2023-05-30 13:33:00,406054.0,422.4006,422.38,422.51,422.5401,422.23,1685453580000,3173
2023-05-30 13:34:00,303227.0,422.4732,422.5,422.4,422.58,422.355,1685453640000,2643
2023-05-30 13:35:00,436175.0,422.2615,422.41,422.08,422.43,422.06,1685453700000,3947
2023-05-30 13:36:00,292248.0,422.0079,422.08,422.0702,422.12,421.9,1685453760000,3098
2023-05-30 13:37:00,238354.0,422.079,422.065,422.125,422.155,421.99,1685453820000,2375
2023-05-30 13:38:00,209862.0,422.0793,422.13,422.115,422.14,421.965,1685453880000,1913
2023-05-30 13:39:00,315534.0,422.0429,422.13,422.09,422.16,421.86,1685453940000,2780
2023-05-30 13:40:00,252382.0,422.1004,422.085,422.08,422.325,421.93,1685454000000,2521
2023-05-30 13:41:00,261726.0,422.0393,422.08,422.08,422.2,421.92,1685454060000,2382
2023-05-30 13:42:00,283846.0,422.0694,422.09,422.085,422.196,421.94,1685454120000,2364
2023-05-30 13:43:00,526545.0,421.8354,422.08,421.81,422.11,421.6,1685454180000,4819
2023-05-30 13:44:00,256775.0,421.7992,421.8,421.75,421.91,421.64,1685454240000,2607
2023-05-30 13:45:00,183788.0,421.7418,421.77,421.6,421.8771,421.58,1685454300000,2105
2023-05-30 13:46:00,281076.0,421.5699,421.61,421.71,421.73,421.415,1685454360000,3006
2023-05-30 13:47:00,309793.0,421.7592,421.7,421.68,421.93,421.56,1685454420000,3151
2023-05-30 13:48:00,154273.0,421.8468,421.68,421.87,421.92,421.68,1685454480000,1795
2023-05-30 13:49:00,166721.0,421.8166,421.89,421.76,421.915,421.74,1685454540000,1777
2023-05-30 13:50:00,164989.0,421.9112,421.765,422.0,422.048,421.765,1685454600000,2013
2023-05-30 13:51:00,158967.0,421.7315,421.99,421.65,421.99,421.55,1685454660000,2067
2023-05-30 13:52:00,146244.0,421.588,421.67,421.57,421.7076,421.5,1685454720000,2076
2023-05-30 13:53:00,314987.0,421.3782,421.57,421.17,421.66,421.15,1685454780000,3727
2023-05-30 13:54:00,257885.0,421.2154,421.17,421.18,421.28,421.15,1685454840000,2648
2023-05-30 13:55:00,321879.0,421.2092,421.18,421.23,421.3582,421.1,1685454900000,3749
2023-05-30 13:56:00,181278.0,421.1975,421.23,421.19,421.32,421.1,1685454960000,2107
2023-05-30 13:57:00,155723.0,421.1455,421.21,421.14,421.26,421.065,1685455020000,2038
2023-05-30 13:58:00,158828.0,421.2467,421.15,421.28,421.33,421.12,1685455080000,1611
2023-05-30 13:59:00,79248.0,421.3178,421.26,421.3301,421.38,421.25,1685455140000,1309
2023-05-30 14:00:00,175850.0,421.2737,421.36,421.0999,421.4095,421.0999,1685455200000,2336
2023-05-30 14:01:00,282542.0,420.8755,421.07,420.7833,421.19,420.635,1685455260000,3684
2023-05-30 14:02:00,360851.0,420.6478,420.79,420.62,420.8,420.51,1685455320000,3793
2023-05-30 14:03:00,242094.0,420.5615,420.61,420.52,420.67,420.49,1685455380000,2772
2023-05-30 14:04:00,489347.0,420.3169,420.5,420.6999,420.72,420.4,1685455440000,2597
2023-05-30 14:05:00,256540.0,420.6228,420.69,420.73,420.75,420.47,1685455500000,2495
2023-05-30 14:06:00,226157.0,420.8099,420.725,421.07,421.07,420.65,1685455560000,2384
2023-05-30 14:07:00,191255.0,421.0017,421.05,420.96,421.12,420.8501,1685455620000,2276
2023-05-30 14:08:00,198725.0,420.9111,420.9504,420.94,421.03,420.77,1685455680000,2429
2023-05-30 14:09:00,438422.0,420.4346,420.92,421.03,421.09,420.87,1685455740000,1798
2023-05-30 14:10:00,199739.0,421.1305,421.04,421.04,421.245,420.99,1685455800000,2250
2023-05-30 14:11:00,151741.0,421.0738,421.02,421.0,421.21,420.9,1685455860000,1766
2023-05-30 14:12:00,187136.0,420.7699,420.96,420.74,420.985,420.605,1685455920000,2028
2023-05-30 14:13:00,121099.0,421.0027,420.75,421.21,421.23,420.75,1685455980000,1452
2023-05-30 14:14:00,108160.0,421.0925,421.22,421.02,421.24,421.0,1685456040000,1471
2023-05-30 14:15:00,174677.0,421.1239,421.01,421.06,421.21,421.0,1685456100000,2240
2023-05-30 14:16:00,182320.0,421.2524,421.08,421.35,421.385,421.08,1685456160000,2124
2023-05-30 14:17:00,206217.0,421.3707,421.35,421.54,421.54,421.25,1685456220000,2492
2023-05-30 14:18:00,235603.0,421.5747,421.55,421.55,421.68,421.48,1685456280000,2540
2023-05-30 14:19:00,144022.0,421.5558,421.55,421.67,421.69,421.45,1685456340000,1550
2023-05-30 14:20:00,203566.0,421.7688,421.67,421.88,421.89,421.67,1685456400000,2008
2023-05-30 14:21:00,212735.0,421.8891,421.865,421.86,421.98,421.805,1685456460000,2232
2023-05-30 14:22:00,316709.0,421.635,421.875,421.61,421.875,421.51,1685456520000,3282
2023-05-30 14:23:00,438777.0,421.2962,421.6,421.18,421.63,421.08,1685456580000,4034
2023-05-30 14:24:00,150212.0,421.142,421.175,421.07,421.25,420.9801,1685456640000,1794
2023-05-30 14:25:00,130944.0,421.0212,421.06,421.0718,421.18,420.8901,1685456700000,1535
2023-05-30 14:26:00,77869.0,421.0553,421.07,421.0328,421.1222,421.0,1685456760000,1241
2023-05-30 14:27:00,126501.0,420.8833,421.03,420.91,421.05,420.75,1685456820000,1694
2023-05-30 14:28:00,295535.0,420.6534,420.9,420.4599,420.96,420.4,1685456880000,2986
2023-05-30 14:29:00,301826.0,420.4265,420.45,420.69,420.724,420.19,1685456940000,2847
2023-05-30 14:30:00,204433.0,420.5969,420.69,420.714,420.72,420.44,1685457000000,2376
2023-05-30 14:31:00,205922.0,420.7477,420.69,420.86,420.875,420.635,1685457060000,1965
2023-05-30 14:32:00,207047.0,421.0007,420.87,421.2694,421.28,420.82,1685457120000,2278
2023-05-30 14:33:00,263363.0,420.8747,421.27,420.64,421.2716,420.58,1685457180000,2722
2023-05-30 14:34:00,160041.0,420.6479,420.64,420.694,420.745,420.59,1685457240000,1516
2023-05-30 14:35:00,109748.0,420.7018,420.7,420.76,420.78,420.61,1685457300000,1160
2023-05-30 14:36:00,94097.0,420.6903,420.76,420.74,420.76,420.62,1685457360000,1223
2023-05-30 14:37:00,120102.0,420.6422,420.735,420.67,420.735,420.57,1685457420000,1312
2023-05-30 14:38:00,122212.0,420.6193,420.67,420.74,420.74,420.52,1685457480000,1379
2023-05-30 14:39:00,121971.0,420.7945,420.75,420.68,420.88,420.67,1685457540000,1283
2023-05-30 14:40:00,116615.0,420.7607,420.7,420.86,420.885,420.61,1685457600000,1314
2023-05-30 14:41:00,161913.0,420.7704,420.86,420.85,420.87,420.7,1685457660000,1553
2023-05-30 14:42:00,140901.0,420.7947,420.84,420.765,420.8775,420.74,1685457720000,1218
2023-05-30 14:43:00,152895.0,420.7877,420.76,420.91,420.93,420.66,1685457780000,1583
2023-05-30 14:44:00,96095.0,420.7143,420.9,420.66,420.91,420.615,1685457840000,1038
2023-05-30 14:45:00,72155.0,420.6341,420.66,420.735,420.74,420.51,1685457900000,927
2023-05-30 14:46:00,70605.0,420.711,420.74,420.625,420.75,420.6001,1685457960000,802
2023-05-30 14:47:00,55967.0,420.6031,420.62,420.58,420.66,420.52,1685458020000,685
2023-05-30 14:48:00,166436.0,420.4437,420.59,420.52,420.6,420.29,1685458080000,1792
2023-05-30 14:49:00,80949.0,420.6441,420.53,420.73,420.74,420.49,1685458140000,1044
2023-05-30 14:50:00,231408.0,420.7643,420.73,420.93,420.93,420.66,1685458200000,1985
2023-05-30 14:51:00,116187.0,420.8122,420.93,420.89,420.96,420.69,1685458260000,1260
2023-05-30 14:52:00,114739.0,420.9198,420.86,420.96,421.042,420.81,1685458320000,1148
2023-05-30 14:53:00,92731.0,420.9635,420.97,420.88,421.015,420.88,1685458380000,1065
2023-05-30 14:54:00,187162.0,420.7873,420.88,420.714,420.98,420.61,1685458440000,1905
2023-05-30 14:55:00,151183.0,420.7042,420.75,420.79,420.82,420.62,1685458500000,1228
2023-05-30 14:56:00,58766.0,420.8816,420.82,420.95,421.0,420.78,1685458560000,798
2023-05-30 14:57:00,77352.0,420.8072,420.95,420.79,420.96,420.68,1685458620000,853
